,0
5358,-2.142
5359,-2.142
5360,-2.142
5361,-2.83
5362,-2.83
5363,-2.83
5364,-1.671
5365,-1.671
5366,-1.671
5367,-3.09
5368,-3.09
5369,-3.09
5370,-3.09
5371,-3.09
5372,-2.574
5373,-2.574
5374,-2.574
5375,-2.574
5376,-2.574
5377,-2.574
5378,-3.459
5379,-3.459
5380,-3.459
5381,-3.459
5382,-2.938
5383,-2.938
5384,-2.938
5385,-3.64
5386,-3.64
5387,-3.64
5388,-6.489
5389,-6.489
5390,-6.489
5391,-2.513
5392,-2.513
5393,-2.513
5394,-4.157
5395,-4.157
5396,-4.157
5397,-4.157
5398,-4.157
5399,-2.849
5400,-2.849
5401,-2.849
5402,-2.849
5403,-4.527
5404,-4.527
5405,-4.527
5406,-1.633
5407,-1.633
5408,-1.633
5409,-2.818
5410,-2.818
5411,-2.818
5412,-2.888
5413,-2.888
5414,-2.888
5415,-4.066
5416,-4.066
5417,-4.066
5418,-3.187
5419,-3.187
5420,-3.187
5421,-3.31
5422,-3.31
5423,-3.31
5424,-3.419
5425,-3.419
5426,-3.419
5427,-2.839
5428,-2.839
5429,-2.839
5430,-3.983
5431,-3.983
5432,-3.983
5433,-3.299
5434,-3.299
5435,-3.299
5436,-2.726
5437,-2.726
5438,-2.726
5439,-3.055
5440,-3.055
5441,-3.055
5442,-3.055
5443,-3.055
5444,-3.618
5445,-3.618
5446,-3.618
5447,-3.618
5448,-3.157
5449,-3.157
5450,-3.157
5451,-3.254
5452,-3.254
5453,-3.254
5454,-3.02
5455,-3.02
5456,-3.02
5457,-0.957
5458,-0.957
5459,-0.957
5460,-2.527
5461,-2.527
5462,-2.527
5463,-3.175
5464,-3.175
5465,-3.175
5466,-3.336
5467,-3.336
5468,-3.336
5469,-3.588
5470,-3.588
5471,-3.588
5472,-3.466
5473,-3.466
5474,-3.466
5475,-1.963
5476,-1.963
5477,-1.963
5478,-3.806
5479,-3.806
5480,-3.806
5481,-4.041
5482,-4.041
5483,-4.041
5484,-3.149
5485,-3.149
5486,-3.149
5487,-3.575
5488,-3.575
5489,-3.575
5490,-3.84
5491,-3.84
5492,-3.84
5493,-3.073
5494,-3.073
5495,-3.073
5496,-3.073
5497,-3.073
5498,-3.073
5499,-3.073
5500,-3.073
5501,-3.957
5502,-3.957
5503,-3.957
5504,-3.957
5505,-3.957
5506,-3.957
5507,-3.957
5508,-4.356
5509,-4.356
5510,-4.356
5511,-3.525
5512,-3.525
5513,-3.525
5514,-2.46
5515,-2.46
5516,-2.46
5517,-4.097
5518,-4.097
5519,-4.097
5520,-4.097
5521,-4.097
5522,-3.483
5523,-3.483
5524,-3.483
5525,-3.483
5526,-4.48
5527,-4.48
5528,-4.48
5529,-4.547
5530,-4.547
5531,-4.547
5532,-3.717
5533,-3.717
5534,-3.717
5535,-4.066
5536,-4.066
5537,-4.066
5538,-4.066
5539,-4.066
5540,-4.995
5541,-4.995
5542,-4.995
5543,-4.995
5544,-2.326
5545,-2.326
5546,-2.326
5547,-3.331
5548,-3.331
5549,-3.331
5550,-3.133
5551,-3.133
5552,-3.133
5553,-3.37
5554,-3.37
5555,-3.37
5556,-2.546
5557,-2.546
5558,-2.546
5559,-2.88
5560,-2.88
5561,-2.88
5562,-2.706
5563,-2.706
5564,-2.706
5565,-2.833
5566,-2.833
5567,-2.833
5568,-3.888
5569,-3.888
5570,-3.888
5571,-2.875
5572,-2.875
5573,-2.875
5574,-2.734
5575,-2.734
5576,-2.734
5577,-3.3
5578,-3.3
5579,-3.3
5580,-3.3
5581,-3.3
5582,-3.721
5583,-3.721
5584,-3.721
5585,-3.721
5586,-4.934
5587,-4.934
5588,-4.934
5589,-2.946
5590,-2.946
5591,-2.946
5592,-3.587
5593,-3.587
5594,-3.587
5595,-3.902
5596,-3.902
5597,-3.902
5598,-3.326
5599,-3.326
5600,-3.326
5601,-3.671
5602,-3.671
5603,-3.671
5604,-3.343
5605,-3.343
5606,-3.343
5607,-3.353
5608,-3.353
5609,-3.353
5610,-5.559
5611,-5.559
5612,-5.559
5613,-2.963
5614,-2.963
5615,-2.963
5616,-5.118
5617,-5.118
5618,-5.118
5619,-2.976
5620,-2.976
5621,-2.976
5622,-2.976
5623,-2.976
5624,-2.215
5625,-2.215
5626,-2.215
5627,-2.215
5628,-2.215
5629,-2.215
5630,-2.215
5631,-2.215
5632,-2.215
5633,-2.888
5634,-2.888
5635,-2.888
5636,-2.888
5637,-2.888
5638,-2.888
5639,-2.888
5640,-3.726
5641,-3.726
5642,-3.726
5643,-3.094
5644,-3.094
5645,-3.094
5646,-4.169
5647,-4.169
5648,-4.169
5649,-3.811
5650,-3.811
5651,-3.811
5652,-2.685
5653,-2.685
5654,-2.685
5655,-4.754
5656,-4.754
5657,-4.754
5658,-3.324
5659,-3.324
5660,-3.324
5661,-2.951
5662,-2.951
5663,-2.951
5664,-4.451
5665,-4.451
5666,-4.451
5667,-3.7
5668,-3.7
5669,-3.7
5670,-3.165
5671,-3.165
5672,-3.165
5673,-3.98
5674,-3.98
5675,-3.98
5676,-3.98
5677,-3.98
5678,-2.315
5679,-2.315
5680,-2.315
5681,-2.315
5682,-3.567
5683,-3.567
5684,-3.567
5685,-3.567
5686,-3.567
5687,-2.846
5688,-2.846
5689,-2.846
5690,-2.846
5691,-2.523
5692,-2.523
5693,-2.523
5694,-2.713
5695,-2.713
5696,-2.713
5697,-2.582
5698,-2.582
5699,-2.582
5700,-3.671
5701,-3.671
5702,-3.671
5703,-3.535
5704,-3.535
5705,-3.535
5706,-3.072
5707,-3.072
5708,-3.072
5709,-3.856
5710,-3.856
5711,-3.856
5712,-4.118
5713,-4.118
5714,-4.118
5715,-4.287
5716,-4.287
5717,-4.287
5718,-4.311
5719,-4.311
5720,-4.311
5721,-2.832
5722,-2.832
5723,-2.832
5724,-3.227
5725,-3.227
5726,-3.227
5727,-1.852
5728,-1.852
5729,-1.852
5730,-3.921
5731,-3.921
5732,-3.921
5733,-4.301
5734,-4.301
5735,-4.301
5736,-4.356
5737,-4.356
5738,-4.356
5739,-3.371
5740,-3.371
5741,-3.371
5742,-3.371
5743,-3.371
5744,-2.625
5745,-2.625
5746,-2.625
5747,-2.625
5748,-3.32
5749,-3.32
5750,-3.32
5751,-3.177
5752,-3.177
5753,-3.177
5754,-3.177
5755,-3.177
5756,-3.177
5757,-3.5
5758,-3.5
5759,-3.5
5760,-4.42
5761,-4.42
5762,-4.42
5763,-3.869
5764,-3.869
5765,-3.869
5766,-2.607
5767,-2.607
5768,-2.607
5769,-2.607
5770,-2.607
5771,-3.266
5772,-3.266
5773,-3.266
5774,-3.266
5775,-3.266
5776,-3.266
5777,-3.266
5778,-4.833
5779,-4.833
5780,-4.833
5781,-4.833
5782,-4.833
5783,-4.833
5784,-5.129
5785,-5.129
5786,-5.129
5787,-4.988
5788,-4.988
5789,-4.988
5790,-5.193
5791,-5.193
5792,-5.193
5793,-5.193
5794,-5.193
5795,-5.193
5796,-4.889
5797,-4.889
5798,-4.889
5799,-4.889
5800,-4.889
5801,-4.889
5802,-4.889
5803,-4.889
5804,-4.889
5805,-4.606
5806,-4.606
5807,-4.606
5808,-4.606
5809,-4.606
5810,-4.606
5811,-4.606
5812,-4.606
5813,-4.606
5814,-2.93
5815,-2.93
5816,-2.93
5817,-2.93
5818,-2.93
5819,-2.93
5820,-2.93
5821,-2.93
5822,-2.93
5823,-2.93
5824,-2.93
5825,-4.402
5826,-4.402
5827,-4.402
5828,-4.402
5829,-4.402
5830,-4.402
5831,-4.402
5832,-3.689
5833,-3.689
5834,-3.689
5835,-4.604
5836,-4.604
5837,-4.604
5838,-4.604
5839,-4.604
5840,-4.604
5841,-4.604
5842,-4.604
5843,-4.604
5844,-3.34
5845,-3.34
5846,-3.34
5847,-3.34
5848,-3.34
5849,-3.34
5850,-3.34
5851,-3.34
5852,-3.34
5853,-3.266
5854,-3.266
5855,-3.266
5856,-3.648
5857,-3.648
5858,-3.648
5859,-2.848
5860,-2.848
5861,-2.848
5862,-2.848
5863,-2.848
5864,-2.848
5865,-3.323
5866,-3.323
5867,-3.323
5868,-3.323
5869,-3.323
5870,-3.323
5871,-2.777
5872,-2.777
5873,-2.777
5874,-2.805
5875,-2.805
5876,-2.805
5877,-3.479
5878,-3.479
5879,-3.479
5880,-3.142
5881,-3.142
5882,-3.142
5883,-3.142
5884,-3.142
5885,-3.142
5886,-3.142
5887,-3.142
5888,-4.614
5889,-4.614
5890,-4.614
5891,-4.614
5892,-4.614
5893,-4.614
5894,-4.614
5895,-3.278
5896,-3.278
5897,-3.278
5898,-3.278
5899,-3.278
5900,-3.278
5901,-2.899
5902,-2.899
5903,-2.899
5904,-2.899
5905,-2.899
5906,-2.899
5907,-2.899
5908,-2.899
5909,-3.415
5910,-3.415
5911,-3.415
5912,-3.415
5913,-2.765
5914,-2.765
5915,-2.765
5916,-5.456
5917,-5.456
5918,-5.456
5919,-3.671
5920,-3.671
5921,-3.671
5922,-3.437
5923,-3.437
5924,-3.437
5925,-3.649
5926,-3.649
5927,-3.649
5928,-5.967
5929,-5.967
5930,-5.967
5931,-3.088
5932,-3.088
5933,-3.088
5934,-4.784
5935,-4.784
5936,-4.784
5937,-2.222
5938,-2.222
5939,-2.222
5940,-4.667
5941,-4.667
5942,-4.667
5943,-3.777
5944,-3.777
5945,-3.777
5946,-2.689
5947,-2.689
5948,-2.689
5949,-3.631
5950,-3.631
5951,-3.631
5952,-3.631
5953,-3.631
5954,-3.631
5955,-3.043
5956,-3.043
5957,-3.043
5958,-3.043
5959,-3.043
5960,-3.043
5961,-2.958
5962,-2.958
5963,-2.958
5964,-3.102
5965,-3.102
5966,-3.102
5967,-3.606
5968,-3.606
5969,-3.606
5970,-3.564
5971,-3.564
5972,-3.564
5973,-2.713
5974,-2.713
5975,-2.713
5976,-2.512
5977,-2.512
5978,-2.512
5979,-2.512
5980,-2.512
5981,-3.053
5982,-3.053
5983,-3.053
5984,-3.053
5985,-3.07
5986,-3.07
5987,-3.07
5988,-2.825
5989,-2.825
5990,-2.825
5991,-3.586
5992,-3.586
5993,-3.586
5994,-3.248
5995,-3.248
5996,-3.248
5997,-3.248
5998,-3.248
5999,-3.12
6000,-3.12
6001,-3.12
6002,-3.12
6003,-2.423
6004,-2.423
6005,-2.423
6006,-2.222
6007,-2.222
6008,-2.222
6009,-3.936
6010,-3.936
6011,-3.936
6012,-3.167
6013,-3.167
6014,-3.167
6015,-2.887
6016,-2.887
6017,-2.887
6018,-3.736
6019,-3.736
6020,-3.736
6021,-3.689
6022,-3.689
6023,-3.689
6024,-4.915
6025,-4.915
6026,-4.915
6027,-4.915
6028,-4.915
6029,-3.028
6030,-3.028
6031,-3.028
6032,-3.028
6033,-3.285
6034,-3.285
6035,-3.285
6036,-3.59
6037,-3.59
6038,-3.59
6039,-3.59
6040,-3.59
6041,-3.182
6042,-3.182
6043,-3.182
6044,-3.182
6045,-3.168
6046,-3.168
6047,-3.168
6048,-1.963
6049,-1.963
6050,-1.963
6051,-2.879
6052,-2.879
6053,-2.879
6054,-4.15
6055,-4.15
6056,-4.15
6057,-2.349
6058,-2.349
6059,-2.349
6060,-3.568
6061,-3.568
6062,-3.568
6063,-2.775
6064,-2.775
6065,-2.775
6066,-2.914
6067,-2.914
6068,-2.914
6069,-2.914
6070,-2.914
6071,-3.256
6072,-3.256
6073,-3.256
6074,-3.256
6075,-2.537
6076,-2.537
6077,-2.537
6078,-3.475
6079,-3.475
6080,-3.475
6081,-4.23
6082,-4.23
6083,-4.23
6084,-3.387
6085,-3.387
6086,-3.387
6087,-3.647
6088,-3.647
6089,-3.647
6090,-3.647
6091,-3.647
6092,-3.647
6093,-3.18
6094,-3.18
6095,-3.18
6096,-3.18
6097,-3.18
6098,-3.18
6099,-4.903
6100,-4.903
6101,-4.903
6102,-3.522
6103,-3.522
6104,-3.522
6105,-4.435
6106,-4.435
6107,-4.435
6108,-4.51
6109,-4.51
6110,-4.51
6111,-5.059
6112,-5.059
6113,-5.059
6114,-5.059
6115,-5.059
6116,-5.059
6117,-5.059
6118,-5.059
6119,-5.059
6120,-5.059
6121,-5.059
6122,-5.059
6123,-5.059
6124,-5.059
6125,-5.059
6126,-5.396
6127,-5.396
6128,-5.396
6129,-5.396
6130,-5.396
6131,-5.396
6132,-5.396
6133,-5.396
6134,-5.396
6135,-5.396
6136,-5.396
6137,-5.396
6138,-5.396
6139,-5.396
6140,-5.396
6141,-5.396
6142,-5.396
6143,-5.396
6144,-5.86
6145,-5.86
6146,-5.86
6147,-5.86
6148,-5.86
6149,-5.86
6150,-5.067
6151,-5.067
6152,-5.067
6153,-4.876
6154,-4.876
6155,-4.876
6156,-4.876
6157,-4.876
6158,-4.876
6159,-4.876
6160,-4.876
6161,-4.953
6162,-4.953
6163,-4.953
6164,-4.953
6165,-4.953
6166,-4.953
6167,-4.953
6168,-5.234
6169,-5.234
6170,-5.234
6171,-5.234
6172,-5.234
6173,-4.648
6174,-4.648
6175,-4.648
6176,-4.648
6177,-4.648
6178,-4.648
6179,-3.875
6180,-3.875
6181,-3.875
6182,-3.875
6183,-3.875
6184,-3.875
6185,-3.875
6186,-3.875
6187,-3.875
6188,-3.875
6189,-2.974
6190,-2.974
6191,-2.974
6192,-2.974
6193,-2.974
6194,-2.974
6195,-2.974
6196,-2.974
6197,-2.974
6198,-3.117
6199,-3.117
6200,-3.117
6201,-3.198
6202,-3.198
6203,-3.198
6204,-3.057
6205,-3.057
6206,-3.057
6207,-2.904
6208,-2.904
6209,-2.904
6210,-2.904
6211,-2.904
6212,-2.513
6213,-2.513
6214,-2.513
6215,-2.513
6216,-2.978
6217,-2.978
6218,-2.978
6219,-2.978
6220,-2.978
6221,-2.077
6222,-2.077
6223,-2.077
6224,-2.077
6225,-2.077
6226,-2.077
6227,-3.163
6228,-3.163
6229,-3.163
6230,-3.163
6231,-2.94
6232,-2.94
6233,-2.94
6234,-3.283
6235,-3.283
6236,-3.283
6237,-3.315
6238,-3.315
6239,-3.315
6240,-3.968
6241,-3.968
6242,-3.968
6243,-2.129
6244,-2.129
6245,-2.129
6246,-3.442
6247,-3.442
6248,-3.442
6249,-1.355
6250,-1.355
6251,-1.355
6252,-2.135
6253,-2.135
6254,-2.135
6255,-2.184
6256,-2.184
6257,-2.184
6258,-2.53
6259,-2.53
6260,-2.53
6261,-2.53
6262,-2.53
6263,-3.131
6264,-3.131
6265,-3.131
6266,-3.131
6267,-3.221
6268,-3.221
6269,-3.221
6270,-4.612
6271,-4.612
6272,-4.612
6273,-2.713
6274,-2.713
6275,-2.713
6276,-4.524
6277,-4.524
6278,-4.524
6279,-3.364
6280,-3.364
6281,-3.364
6282,-4.346
6283,-4.346
6284,-4.346
6285,-3.727
6286,-3.727
6287,-3.727
6288,-3.727
6289,-3.727
6290,-3.727
6291,-3.229
6292,-3.229
6293,-3.229
6294,-3.229
6295,-3.229
6296,-3.229
6297,-3.229
6298,-3.229
6299,-4.293
6300,-4.293
6301,-4.293
6302,-4.293
6303,-4.293
6304,-4.293
6305,-4.293
6306,-3.689
6307,-3.689
6308,-3.689
6309,-3.689
6310,-3.689
6311,-3.689
6312,-4.573
6313,-4.573
6314,-4.573
6315,-3.191
6316,-3.191
6317,-3.191
6318,-4.563
6319,-4.563
6320,-4.563
6321,-4.563
6322,-4.563
6323,-4.237
6324,-4.237
6325,-4.237
6326,-4.237
6327,-4.237
6328,-4.237
6329,-5.0
6330,-5.0
6331,-5.0
6332,-5.0
6333,-4.43
6334,-4.43
6335,-4.43
6336,-4.43
6337,-4.43
6338,-2.054
6339,-2.054
6340,-2.054
6341,-2.054
6342,-2.736
6343,-2.736
6344,-2.736
6345,-2.736
6346,-2.736
6347,-2.736
6348,-2.663
6349,-2.663
6350,-2.663
6351,-2.663
6352,-2.663
6353,-2.663
6354,-2.676
6355,-2.676
6356,-2.676
6357,-2.867
6358,-2.867
6359,-2.867
6360,-2.867
6361,-2.867
6362,-4.029
6363,-4.029
6364,-4.029
6365,-4.029
6366,-4.029
6367,-4.029
6368,-2.512
6369,-2.512
6370,-2.512
6371,-2.512
6372,-5.271
6373,-5.271
6374,-5.271
6375,-3.561
6376,-3.561
6377,-3.561
6378,-3.561
6379,-3.561
6380,-2.796
6381,-2.796
6382,-2.796
6383,-2.796
6384,-2.796
6385,-2.796
6386,-3.81
6387,-3.81
6388,-3.81
6389,-3.81
6390,-3.81
6391,-3.81
6392,-3.81
6393,-5.193
6394,-5.193
6395,-5.193
6396,-5.193
6397,-5.193
6398,-5.193
6399,-2.406
6400,-2.406
6401,-2.406
6402,-3.989
6403,-3.989
6404,-3.989
6405,-2.831
6406,-2.831
6407,-2.831
6408,-2.831
6409,-2.831
6410,-3.029
6411,-3.029
6412,-3.029
6413,-3.029
6414,-2.747
6415,-2.747
6416,-2.747
6417,-2.747
6418,-2.747
6419,-2.633
6420,-2.633
6421,-2.633
6422,-2.633
6423,-3.389
6424,-3.389
6425,-3.389
6426,-2.996
6427,-2.996
6428,-2.996
6429,-2.996
6430,-2.996
6431,-2.81
6432,-2.81
6433,-2.81
6434,-2.81
6435,-3.445
6436,-3.445
6437,-3.445
6438,-3.445
6439,-3.445
6440,-3.445
6441,-3.445
6442,-3.445
6443,-3.445
6444,-4.37
6445,-4.37
6446,-4.37
6447,-4.37
6448,-4.37
6449,-4.37
6450,-4.37
6451,-4.37
6452,-4.37
6453,-4.37
6454,-4.37
6455,-4.231
6456,-4.231
6457,-4.231
6458,-4.231
6459,-3.144
6460,-3.144
6461,-3.144
6462,-5.017
6463,-5.017
6464,-5.017
6465,-3.222
6466,-3.222
6467,-3.222
6468,-4.563
6469,-4.563
6470,-4.563
6471,-4.563
6472,-4.563
6473,-4.563
6474,-4.457
6475,-4.457
6476,-4.457
6477,-4.457
6478,-4.457
6479,-4.457
6480,-4.457
6481,-4.457
6482,-4.457
6483,-4.457
6484,-4.457
6485,-4.457
6486,-4.457
6487,-4.457
6488,-4.457
6489,-4.117
6490,-4.117
6491,-4.117
6492,-4.117
6493,-4.117
6494,-4.117
6495,-4.117
6496,-4.117
6497,-4.117
6498,-4.117
6499,-4.117
6500,-4.117
6501,-3.839
6502,-3.839
6503,-3.839
6504,-3.839
6505,-3.839
6506,-3.839
6507,-3.839
6508,-3.839
6509,-3.036
6510,-3.036
6511,-3.036
6512,-3.036
6513,-3.036
6514,-3.036
6515,-3.036
6516,-3.058
6517,-3.058
6518,-3.058
6519,-2.812
6520,-2.812
6521,-2.812
6522,-2.327
6523,-2.327
6524,-2.327
6525,-2.945
6526,-2.945
6527,-2.945
6528,-3.048
6529,-3.048
6530,-3.048
6531,-3.048
6532,-3.048
6533,-3.048
6534,-3.048
6535,-3.048
6536,-3.048
6537,-3.048
6538,-3.048
6539,-3.048
6540,-4.585
6541,-4.585
6542,-4.585
6543,-4.585
6544,-4.585
6545,-4.585
6546,-4.585
6547,-4.585
6548,-4.585
6549,-4.585
6550,-4.585
6551,-4.585
6552,-3.445
6553,-3.445
6554,-3.445
6555,-3.921
6556,-3.921
6557,-3.921
6558,-3.921
6559,-3.921
6560,-3.921
6561,-3.921
6562,-3.921
6563,-3.921
6564,-3.921
6565,-3.921
6566,-3.921
6567,-3.921
6568,-3.921
6569,-3.921
6570,-3.921
6571,-3.921
6572,-3.921
6573,-3.921
6574,-3.921
6575,-3.626
6576,-3.626
6577,-3.626
6578,-3.626
6579,-3.626
6580,-3.626
6581,-3.626
6582,-3.626
6583,-3.626
6584,-3.626
6585,-3.626
6586,-3.626
6587,-3.626
6588,-3.626
6589,-3.626
6590,-3.626
6591,-3.626
6592,-3.626
6593,-3.626
6594,-4.103
6595,-4.103
6596,-4.103
6597,-2.978
6598,-2.978
6599,-2.978
6600,-2.978
6601,-2.978
6602,-2.978
6603,-3.214
6604,-3.214
6605,-3.214
6606,-3.214
6607,-3.214
6608,-3.214
6609,-3.106
6610,-3.106
6611,-3.106
6612,-3.106
6613,-3.106
6614,-3.106
6615,-3.106
6616,-3.106
6617,-3.106
6618,-3.106
6619,-3.106
6620,-3.106
6621,-3.164
6622,-3.164
6623,-3.164
6624,-3.164
6625,-3.164
6626,-3.164
6627,-3.164
6628,-3.164
6629,-3.164
6630,-3.164
6631,-3.164
6632,-3.164
6633,-3.164
6634,-3.164
6635,-3.164
6636,-4.241
6637,-4.241
6638,-4.241
6639,-4.241
6640,-4.241
6641,-4.241
6642,-4.241
6643,-4.241
6644,-2.778
6645,-2.778
6646,-2.778
6647,-2.778
6648,-4.37
6649,-4.37
6650,-4.37
6651,-3.629
6652,-3.629
6653,-3.629
6654,-3.629
6655,-3.629
6656,-3.629
6657,-4.544
6658,-4.544
6659,-4.544
6660,-4.544
6661,-4.544
6662,-4.544
6663,-4.544
6664,-4.544
6665,-4.544
6666,-4.544
6667,-4.544
6668,-4.544
6669,-4.351
6670,-4.351
6671,-4.351
6672,-4.351
6673,-4.351
6674,-4.351
6675,-4.351
6676,-4.351
6677,-4.351
6678,-4.351
6679,-4.351
6680,-4.351
6681,-4.351
6682,-4.351
6683,-4.351
6684,-4.351
6685,-4.351
6686,-4.351
6687,-4.351
6688,-4.351
6689,-4.351
6690,-4.351
6691,-4.351
6692,-2.393
6693,-2.393
6694,-2.393
6695,-2.393
6696,-2.393
6697,-2.393
6698,-2.393
6699,-2.393
6700,-2.393
6701,-2.393
6702,-2.393
6703,-2.393
6704,-2.393
6705,-2.393
6706,-2.393
6707,-2.393
6708,-3.186
6709,-3.186
6710,-3.186
6711,-3.77
6712,-3.77
6713,-3.77
6714,-3.921
6715,-3.921
6716,-3.921
6717,-4.222
6718,-4.222
6719,-4.222
6720,-4.143
6721,-4.143
6722,-4.143
6723,-4.143
6724,-4.143
6725,-4.143
6726,-4.169
6727,-4.169
6728,-4.169
6729,-4.169
6730,-4.169
6731,-4.169
6732,-4.169
6733,-4.169
6734,-4.169
6735,-3.741
6736,-3.741
6737,-3.741
6738,-3.741
6739,-3.741
6740,-3.741
6741,-4.212
6742,-4.212
6743,-4.212
6744,-3.959
6745,-3.959
6746,-3.959
6747,-3.463
6748,-3.463
6749,-3.463
6750,-3.463
6751,-3.463
6752,-3.463
6753,-3.463
6754,-3.463
6755,-3.463
6756,-2.493
6757,-2.493
6758,-2.493
6759,-2.493
6760,-2.493
6761,-2.493
6762,-2.493
6763,-2.493
6764,-2.493
6765,-2.797
6766,-2.797
6767,-2.797
6768,-2.797
6769,-2.797
6770,-2.797
6771,-2.797
6772,-2.797
6773,-2.797
6774,-2.797
6775,-2.797
6776,-2.797
6777,-2.797
6778,-2.797
6779,-2.797
6780,-4.073
6781,-4.073
6782,-4.073
6783,-4.073
6784,-4.073
6785,-4.073
6786,-4.073
6787,-4.073
6788,-4.073
6789,-4.073
6790,-4.073
6791,-4.073
6792,-4.073
6793,-4.073
6794,-4.073
6795,-3.038
6796,-3.038
6797,-3.038
6798,-3.038
6799,-3.038
6800,-3.038
6801,-3.038
6802,-3.038
6803,-3.038
6804,-3.038
6805,-3.038
6806,-3.038
6807,-3.525
6808,-3.525
6809,-3.525
6810,-3.525
6811,-3.525
6812,-3.525
6813,-3.525
6814,-3.525
6815,-3.525
6816,-3.525
6817,-3.525
6818,-3.525
6819,-3.636
6820,-3.636
6821,-3.636
6822,-3.505
6823,-3.505
6824,-3.505
6825,-3.505
6826,-3.505
6827,-1.981
6828,-1.981
6829,-1.981
6830,-1.981
6831,-1.981
6832,-1.981
6833,-3.839
6834,-3.839
6835,-3.839
6836,-3.839
6837,-3.038
6838,-3.038
6839,-3.038
6840,-3.662
6841,-3.662
6842,-3.662
6843,-3.662
6844,-3.662
6845,-3.662
6846,-3.415
6847,-3.415
6848,-3.415
6849,-3.415
6850,-3.415
6851,-3.415
6852,-3.972
6853,-3.972
6854,-3.972
6855,-3.972
6856,-3.972
6857,-3.157
6858,-3.157
6859,-3.157
6860,-3.157
6861,-3.682
6862,-3.682
6863,-3.682
6864,-3.247
6865,-3.247
6866,-3.247
6867,-3.246
6868,-3.246
6869,-3.246
6870,-3.246
6871,-3.246
6872,-3.246
6873,-3.419
6874,-3.419
6875,-3.419
6876,-3.419
6877,-3.419
6878,-3.419
6879,-3.419
6880,-3.419
6881,-2.987
6882,-2.987
6883,-2.987
6884,-2.987
6885,-2.987
6886,-2.987
6887,-1.896
6888,-1.896
6889,-1.896
6890,-1.896
6891,-2.522
6892,-2.522
6893,-2.522
6894,-2.522
6895,-2.522
6896,-2.768
6897,-2.768
6898,-2.768
6899,-2.768
6900,-3.593
6901,-3.593
6902,-3.593
6903,-2.284
6904,-2.284
6905,-2.284
6906,-2.284
6907,-2.284
6908,-2.284
6909,-3.149
6910,-3.149
6911,-3.149
6912,-3.149
6913,-3.149
6914,-3.149
6915,-3.149
6916,-3.149
6917,-3.149
6918,-3.149
6919,-3.149
6920,-3.149
6921,-3.149
6922,-3.149
6923,-3.149
6924,-3.149
6925,-3.149
6926,-3.149
6927,-3.149
6928,-3.149
6929,-3.149
6930,-3.149
6931,-3.149
6932,-3.149
6933,-4.019
6934,-4.019
6935,-4.019
6936,-4.019
6937,-4.019
6938,-4.019
6939,-4.019
6940,-4.019
6941,-4.019
6942,-4.019
6943,-4.019
6944,-4.019
6945,-4.019
6946,-4.019
6947,-4.019
6948,-4.019
6949,-4.019
6950,-4.019
6951,-4.019
6952,-4.019
6953,-4.019
6954,-4.226
6955,-4.226
6956,-4.226
6957,-4.236
6958,-4.236
6959,-4.236
6960,-4.236
6961,-4.236
6962,-4.236
6963,-4.054
6964,-4.054
6965,-4.054
6966,-4.054
6967,-4.054
6968,-4.054
6969,-4.054
6970,-4.054
6971,-4.054
6972,-4.054
6973,-4.054
6974,-4.054
6975,-4.054
6976,-4.054
6977,-4.054
6978,-4.054
6979,-4.054
6980,-4.576
6981,-4.576
6982,-4.576
6983,-4.576
6984,-4.576
6985,-4.576
6986,-4.576
6987,-4.576
6988,-4.576
6989,-4.576
6990,-4.576
6991,-4.576
6992,-4.576
6993,-4.476
6994,-4.476
6995,-4.476
6996,-4.323
6997,-4.323
6998,-4.323
6999,-4.323
7000,-4.323
7001,-4.323
7002,-4.323
7003,-4.323
7004,-4.323
7005,-4.323
7006,-4.323
7007,-4.323
7008,-4.323
7009,-4.323
7010,-4.323
7011,-4.145
7012,-4.145
7013,-4.145
7014,-4.145
7015,-4.145
7016,-4.145
7017,-4.145
7018,-4.145
7019,-4.145
7020,-4.145
7021,-4.145
7022,-4.145
7023,-4.145
7024,-4.145
7025,-4.145
7026,-4.145
7027,-4.145
7028,-4.145
7029,-4.145
7030,-4.145
7031,-4.145
7032,-4.145
7033,-4.145
7034,-4.145
7035,-4.145
7036,-3.779
7037,-3.779
7038,-3.779
7039,-3.779
7040,-3.779
7041,-3.779
7042,-3.779
7043,-3.779
7044,-3.779
7045,-3.779
7046,-3.779
7047,-3.779
7048,-3.779
7049,-3.779
7050,-3.779
7051,-3.908
7052,-3.908
7053,-3.908
7054,-3.908
7055,-3.908
7056,-3.908
7057,-3.908
7058,-3.908
7059,-3.908
7060,-3.908
7061,-3.908
7062,-3.908
7063,-3.908
7064,-3.908
7065,-3.908
7066,-3.908
7067,-3.637
7068,-3.637
7069,-3.637
7070,-3.637
7071,-3.637
7072,-3.637
7073,-3.637
7074,-3.637
7075,-3.637
7076,-3.637
7077,-3.637
7078,-3.637
7079,-3.637
7080,-3.637
7081,-3.637
7082,-4.039
7083,-4.039
7084,-4.039
7085,-4.039
7086,-4.039
7087,-3.662
7088,-3.662
7089,-3.662
7090,-3.662
7091,-3.708
7092,-3.708
7093,-3.708
7094,-3.708
7095,-3.708
7096,-3.708
7097,-3.708
7098,-3.708
7099,-3.708
7100,-3.839
7101,-3.839
7102,-3.839
7103,-3.839
7104,-3.839
7105,-3.839
7106,-3.839
