,0
16106,28.666666666666668
16107,28.666666666666668
16108,28.0
16109,28.333333333333332
16110,25.0
16111,22.0
16112,19.0
16113,19.333333333333332
16114,20.666666666666668
16115,22.0
16116,23.333333333333332
16117,22.333333333333332
16118,21.0
16119,20.333333333333332
16120,20.0
16121,19.666666666666668
16122,19.333333333333332
16123,21.333333333333332
16124,23.666666666666668
16125,25.666666666666668
16126,25.333333333333332
16127,24.0
16128,26.666666666666668
16129,30.0
16130,34.666666666666664
16131,34.666666666666664
16132,36.0
16133,35.0
16134,33.666666666666664
16135,31.666666666666668
16136,31.0
16137,31.333333333333332
16138,31.333333333333332
16139,30.0
16140,27.0
16141,24.666666666666668
16142,25.666666666666668
16143,27.666666666666668
16144,28.666666666666668
16145,27.333333333333332
16146,26.666666666666668
16147,26.666666666666668
16148,28.0
16149,30.0
16150,31.666666666666668
16151,32.0
16152,31.333333333333332
16153,30.0
16154,28.333333333333332
16155,24.666666666666668
16156,21.666666666666668
16157,19.666666666666668
16158,21.0
16159,22.0
16160,23.333333333333332
16161,25.0
16162,26.666666666666668
16163,29.333333333333332
16164,30.666666666666668
16165,28.666666666666668
16166,24.666666666666668
16167,20.666666666666668
16168,19.666666666666668
16169,19.333333333333332
16170,20.666666666666668
16171,22.0
16172,22.0
16173,22.0
16174,23.333333333333332
16175,26.0
16176,27.0
16177,26.333333333333332
16178,23.333333333333332
16179,22.666666666666668
16180,23.666666666666668
16181,26.333333333333332
16182,27.0
16183,27.333333333333332
16184,28.0
16185,27.333333333333332
16186,26.666666666666668
16187,26.0
16188,27.666666666666668
16189,29.666666666666668
16190,30.666666666666668
16191,30.333333333333332
16192,29.0
16193,30.333333333333332
16194,31.666666666666668
16195,31.666666666666668
16196,32.0
16197,34.666666666666664
16198,38.666666666666664
16199,38.333333333333336
16200,34.666666666666664
16201,31.666666666666668
16202,31.0
16203,31.0
16204,31.333333333333332
16205,30.666666666666668
16206,31.333333333333332
16207,31.666666666666668
16208,33.666666666666664
16209,35.0
16210,35.0
16211,34.666666666666664
16212,34.666666666666664
16213,34.333333333333336
16214,36.0
16215,33.666666666666664
16216,32.0
16217,29.666666666666668
16218,30.0
16219,31.666666666666668
16220,31.666666666666668
16221,31.0
16222,29.333333333333332
16223,28.0
16224,28.0
16225,28.0
16226,28.666666666666668
16227,29.333333333333332
16228,29.333333333333332
16229,29.333333333333332
16230,29.666666666666668
16231,29.333333333333332
16232,28.333333333333332
16233,26.0
16234,24.666666666666668
16235,25.0
16236,24.333333333333332
16237,26.333333333333332
16238,28.333333333333332
16239,31.666666666666668
16240,33.333333333333336
16241,32.666666666666664
16242,34.0
16243,33.666666666666664
16244,35.333333333333336
16245,35.0
16246,35.666666666666664
16247,35.333333333333336
16248,35.0
16249,33.0
16250,31.666666666666668
16251,30.666666666666668
16252,30.333333333333332
16253,28.666666666666668
16254,26.0
16255,24.666666666666668
16256,24.666666666666668
16257,26.666666666666668
16258,28.0
16259,29.0
16260,26.0
16261,23.666666666666668
16262,20.333333333333332
16263,22.666666666666668
16264,24.0
16265,25.666666666666668
16266,25.666666666666668
16267,26.333333333333332
16268,27.666666666666668
16269,26.0
16270,26.333333333333332
16271,24.333333333333332
16272,24.0
16273,22.0
16274,21.333333333333332
16275,22.666666666666668
16276,23.666666666666668
16277,25.666666666666668
16278,26.666666666666668
16279,27.666666666666668
16280,28.0
16281,30.0
16282,29.666666666666668
16283,29.0
16284,26.333333333333332
16285,27.0
16286,28.0
16287,30.333333333333332
16288,31.666666666666668
16289,30.666666666666668
16290,32.666666666666664
16291,33.666666666666664
16292,36.0
16293,34.0
16294,34.666666666666664
16295,34.666666666666664
16296,32.666666666666664
16297,29.666666666666668
16298,29.0
16299,32.666666666666664
16300,35.0
16301,37.333333333333336
16302,35.0
16303,33.0
16304,29.0
16305,29.666666666666668
16306,31.666666666666668
16307,34.666666666666664
16308,35.333333333333336
16309,38.0
16310,37.666666666666664
16311,37.0
16312,33.333333333333336
16313,33.0
16314,32.666666666666664
16315,33.666666666666664
16316,33.333333333333336
16317,34.666666666666664
16318,33.333333333333336
16319,36.0
16320,32.666666666666664
16321,30.0
16322,25.333333333333332
16323,25.0
16324,26.333333333333332
16325,26.666666666666668
16326,28.0
16327,28.0
16328,29.0
16329,28.666666666666668
16330,26.666666666666668
16331,26.0
16332,26.666666666666668
16333,28.666666666666668
16334,28.666666666666668
16335,29.0
16336,29.0
16337,29.0
16338,27.666666666666668
16339,27.666666666666668
16340,27.666666666666668
16341,27.333333333333332
16342,26.333333333333332
16343,25.666666666666668
16344,26.0
16345,28.0
16346,30.0
16347,31.0
16348,31.0
16349,31.0
16350,32.666666666666664
16351,34.333333333333336
16352,35.666666666666664
16353,36.0
16354,36.666666666666664
16355,38.333333333333336
16356,38.333333333333336
16357,38.333333333333336
16358,33.666666666666664
16359,31.666666666666668
16360,29.333333333333332
16361,30.333333333333332
16362,31.333333333333332
16363,32.333333333333336
16364,33.333333333333336
16365,29.666666666666668
16366,24.666666666666668
16367,21.666666666666668
16368,24.0
16369,27.333333333333332
16370,30.0
16371,31.333333333333332
16372,33.333333333333336
16373,34.333333333333336
16374,34.0
16375,31.666666666666668
16376,31.0
16377,27.0
16378,24.0
16379,20.0
16380,24.0
16381,27.0
16382,29.333333333333332
16383,28.0
16384,28.0
16385,26.333333333333332
16386,25.0
16387,25.0
16388,27.333333333333332
16389,29.333333333333332
16390,29.333333333333332
16391,27.0
16392,25.333333333333332
16393,25.333333333333332
16394,28.0
16395,27.0
16396,25.666666666666668
16397,24.666666666666668
16398,26.333333333333332
16399,27.333333333333332
16400,27.0
16401,27.666666666666668
16402,28.666666666666668
16403,31.0
16404,32.0
16405,32.666666666666664
16406,30.666666666666668
16407,29.333333333333332
16408,28.666666666666668
16409,30.0
16410,31.0
16411,30.333333333333332
16412,28.666666666666668
16413,27.0
16414,26.666666666666668
16415,26.333333333333332
16416,26.666666666666668
16417,26.666666666666668
16418,27.666666666666668
16419,28.666666666666668
16420,30.333333333333332
16421,30.333333333333332
16422,30.0
16423,31.0
16424,31.0
16425,33.333333333333336
16426,32.333333333333336
16427,32.333333333333336
16428,29.333333333333332
16429,27.666666666666668
16430,26.666666666666668
16431,27.0
16432,27.333333333333332
16433,30.0
16434,32.0
16435,34.666666666666664
16436,33.0
16437,31.666666666666668
16438,30.333333333333332
16439,32.333333333333336
16440,31.666666666666668
16441,30.333333333333332
16442,27.666666666666668
16443,28.333333333333332
16444,29.0
16445,30.0
16446,29.333333333333332
16447,29.333333333333332
16448,31.333333333333332
16449,32.666666666666664
16450,33.666666666666664
16451,33.0
16452,33.666666666666664
16453,35.666666666666664
16454,37.0
16455,39.333333333333336
16456,40.333333333333336
16457,41.333333333333336
16458,40.666666666666664
16459,40.0
16460,39.0
16461,37.333333333333336
16462,36.666666666666664
16463,37.333333333333336
16464,38.666666666666664
16465,39.0
16466,37.333333333333336
16467,35.666666666666664
16468,35.333333333333336
16469,34.0
16470,38.0
16471,39.0
16472,42.333333333333336
16473,39.666666666666664
16474,38.0
16475,36.666666666666664
16476,36.666666666666664
16477,37.666666666666664
16478,37.333333333333336
16479,37.0
16480,35.333333333333336
16481,34.666666666666664
16482,32.666666666666664
16483,33.0
16484,33.333333333333336
16485,35.0
16486,33.666666666666664
16487,33.0
16488,32.666666666666664
16489,33.0
16490,33.333333333333336
16491,33.0
16492,34.0
16493,34.333333333333336
16494,36.0
16495,36.333333333333336
16496,36.0
16497,33.0
16498,30.666666666666668
16499,30.666666666666668
16500,30.666666666666668
16501,30.666666666666668
16502,28.333333333333332
16503,27.333333333333332
16504,27.0
16505,26.666666666666668
16506,26.666666666666668
16507,26.0
16508,26.333333333333332
16509,26.333333333333332
16510,26.666666666666668
16511,26.333333333333332
16512,26.333333333333332
16513,26.333333333333332
16514,26.333333333333332
16515,27.333333333333332
16516,27.666666666666668
16517,28.0
16518,27.333333333333332
16519,26.666666666666668
16520,26.0
16521,26.0
16522,27.0
16523,30.333333333333332
16524,30.666666666666668
16525,30.333333333333332
16526,27.666666666666668
16527,27.333333333333332
16528,29.333333333333332
16529,30.666666666666668
16530,33.666666666666664
16531,33.666666666666664
16532,34.0
16533,34.0
16534,34.666666666666664
16535,35.666666666666664
16536,36.0
16537,35.0
16538,33.0
16539,30.0
16540,28.666666666666668
16541,28.0
16542,27.333333333333332
16543,26.666666666666668
16544,26.666666666666668
16545,29.0
16546,30.666666666666668
16547,33.333333333333336
16548,32.666666666666664
16549,32.0
16550,31.333333333333332
16551,33.333333333333336
16552,35.0
16553,33.666666666666664
16554,31.0
16555,28.666666666666668
16556,28.0
16557,27.333333333333332
16558,27.666666666666668
16559,28.333333333333332
16560,30.0
16561,30.666666666666668
16562,31.333333333333332
16563,31.333333333333332
16564,32.0
16565,32.333333333333336
16566,30.666666666666668
16567,29.0
16568,27.666666666666668
16569,28.333333333333332
16570,28.333333333333332
16571,28.333333333333332
16572,30.333333333333332
16573,31.0
16574,31.0
16575,28.666666666666668
16576,29.0
16577,32.333333333333336
16578,36.666666666666664
16579,40.333333333333336
16580,41.333333333333336
16581,37.666666666666664
16582,33.666666666666664
16583,30.0
16584,30.0
16585,29.0
16586,28.333333333333332
16587,27.333333333333332
16588,27.666666666666668
16589,28.0
16590,27.333333333333332
16591,27.0
16592,26.666666666666668
16593,27.333333333333332
16594,27.666666666666668
16595,27.333333333333332
16596,27.333333333333332
16597,28.333333333333332
16598,30.0
16599,31.333333333333332
16600,31.0
16601,29.0
16602,28.0
16603,27.333333333333332
16604,27.666666666666668
16605,27.666666666666668
16606,27.666666666666668
16607,28.0
16608,30.333333333333332
16609,32.333333333333336
16610,35.333333333333336
16611,35.666666666666664
16612,36.0
16613,35.333333333333336
16614,34.666666666666664
16615,35.0
16616,35.0
16617,34.666666666666664
16618,32.666666666666664
16619,32.0
16620,31.666666666666668
16621,32.0
16622,32.666666666666664
16623,35.0
16624,37.0
16625,37.666666666666664
16626,38.666666666666664
16627,38.666666666666664
16628,38.666666666666664
16629,36.666666666666664
16630,36.0
16631,35.333333333333336
16632,34.666666666666664
16633,34.333333333333336
16634,34.333333333333336
16635,33.0
16636,31.333333333333332
16637,29.0
16638,28.333333333333332
16639,28.333333333333332
16640,28.666666666666668
16641,29.0
16642,29.0
16643,28.666666666666668
16644,28.333333333333332
16645,27.666666666666668
16646,27.0
16647,26.666666666666668
16648,27.0
16649,27.333333333333332
16650,29.333333333333332
16651,29.333333333333332
16652,29.333333333333332
16653,27.333333333333332
16654,27.333333333333332
16655,29.0
16656,29.333333333333332
16657,29.666666666666668
16658,29.333333333333332
16659,31.0
16660,33.666666666666664
16661,34.666666666666664
16662,34.333333333333336
16663,32.666666666666664
16664,32.666666666666664
16665,33.666666666666664
16666,36.0
16667,37.333333333333336
16668,38.0
16669,37.666666666666664
16670,37.0
16671,36.333333333333336
16672,35.333333333333336
16673,34.666666666666664
16674,35.333333333333336
16675,37.666666666666664
16676,39.0
16677,39.666666666666664
16678,38.666666666666664
16679,37.333333333333336
16680,35.0
16681,33.0
16682,33.333333333333336
16683,34.333333333333336
16684,34.666666666666664
16685,33.0
16686,31.0
16687,29.333333333333332
16688,29.666666666666668
16689,30.666666666666668
16690,32.666666666666664
16691,31.666666666666668
16692,30.666666666666668
16693,28.666666666666668
16694,29.0
16695,28.333333333333332
16696,29.666666666666668
16697,29.333333333333332
16698,31.0
16699,30.666666666666668
16700,32.666666666666664
16701,33.0
16702,31.666666666666668
16703,30.333333333333332
16704,29.333333333333332
16705,29.666666666666668
16706,30.333333333333332
16707,33.333333333333336
16708,37.0
16709,39.333333333333336
16710,39.0
16711,37.666666666666664
16712,36.0
16713,34.666666666666664
16714,34.0
16715,33.666666666666664
16716,33.666666666666664
16717,35.0
16718,37.0
16719,38.0
16720,38.333333333333336
16721,37.333333333333336
16722,37.0
16723,36.0
16724,35.666666666666664
16725,36.333333333333336
16726,37.666666666666664
16727,41.0
16728,40.666666666666664
16729,40.0
16730,37.666666666666664
16731,36.666666666666664
16732,33.333333333333336
16733,31.666666666666668
16734,29.666666666666668
16735,31.333333333333332
16736,31.666666666666668
16737,32.666666666666664
16738,30.666666666666668
16739,29.666666666666668
16740,28.666666666666668
16741,28.666666666666668
16742,27.0
16743,26.333333333333332
16744,26.333333333333332
16745,26.666666666666668
16746,27.0
16747,27.0
16748,27.333333333333332
16749,28.0
16750,28.333333333333332
16751,28.666666666666668
16752,30.0
16753,32.0
16754,32.0
16755,33.0
16756,34.0
16757,36.0
16758,35.666666666666664
16759,34.666666666666664
16760,32.333333333333336
16761,29.666666666666668
16762,27.666666666666668
16763,27.666666666666668
16764,29.333333333333332
16765,31.0
16766,32.666666666666664
16767,33.333333333333336
16768,31.666666666666668
16769,31.666666666666668
16770,29.333333333333332
16771,29.666666666666668
16772,28.0
16773,28.333333333333332
16774,27.666666666666668
16775,27.333333333333332
16776,27.333333333333332
16777,27.333333333333332
16778,29.666666666666668
16779,32.333333333333336
16780,34.666666666666664
16781,35.333333333333336
16782,32.666666666666664
16783,30.333333333333332
16784,27.0
16785,29.0
16786,31.0
16787,32.0
16788,30.333333333333332
16789,32.0
16790,34.0
16791,36.333333333333336
16792,33.666666666666664
16793,31.666666666666668
16794,30.0
16795,30.333333333333332
16796,30.666666666666668
16797,30.333333333333332
16798,30.0
16799,29.666666666666668
16800,28.0
16801,26.333333333333332
16802,25.666666666666668
16803,26.333333333333332
16804,27.333333333333332
16805,27.666666666666668
16806,27.666666666666668
16807,27.0
16808,27.666666666666668
16809,27.333333333333332
16810,28.0
16811,27.0
16812,28.0
16813,27.666666666666668
16814,28.0
16815,28.666666666666668
16816,31.0
16817,35.0
16818,37.0
16819,39.0
16820,39.0
16821,39.666666666666664
16822,39.0
16823,36.0
16824,33.0
16825,29.333333333333332
16826,29.0
16827,29.0
16828,29.666666666666668
16829,28.666666666666668
16830,30.0
16831,32.666666666666664
16832,35.666666666666664
16833,36.0
16834,34.666666666666664
16835,34.666666666666664
16836,33.666666666666664
16837,34.0
16838,34.666666666666664
16839,34.0
16840,32.333333333333336
16841,29.0
16842,28.333333333333332
16843,27.666666666666668
16844,29.0
16845,28.333333333333332
16846,28.0
16847,25.666666666666668
16848,25.666666666666668
16849,25.333333333333332
16850,25.333333333333332
16851,25.0
16852,24.666666666666668
16853,25.0
16854,25.333333333333332
16855,27.333333333333332
16856,30.666666666666668
16857,33.333333333333336
16858,35.333333333333336
16859,36.0
16860,36.0
16861,35.666666666666664
16862,34.666666666666664
16863,35.666666666666664
16864,36.333333333333336
16865,37.333333333333336
16866,36.666666666666664
16867,37.666666666666664
16868,36.333333333333336
16869,36.333333333333336
