,0
14631,59.188
14632,59.188
14633,59.188
14634,59.188
14635,59.188
14636,59.188
14637,59.188
14638,59.188
14639,59.188
14640,59.188
14641,59.188
14642,59.188
14643,59.188
14644,59.188
14645,59.188
14646,59.188
14647,59.188
14648,60.053
14649,60.053
14650,60.053
14651,60.053
14652,60.053
14653,60.053
14654,59.279
14655,59.279
14656,57.666
14657,59.094
14658,59.094
14659,59.094
14660,59.094
14661,59.094
14662,59.094
14663,59.094
14664,60.595
14665,60.595
14666,60.595
14667,60.595
14668,60.595
14669,60.595
14670,60.595
14671,60.595
14672,58.653
14673,58.653
14674,59.344
14675,59.344
14676,59.344
14677,59.344
14678,58.773
14679,58.773
14680,58.773
14681,58.773
14682,58.773
14683,58.773
14684,58.773
14685,58.773
14686,57.535
14687,57.535
14688,57.535
14689,57.535
14690,57.535
14691,57.535
14692,59.263
14693,59.167
14694,59.167
14695,59.167
14696,59.167
14697,58.624
14698,58.624
14699,58.624
14700,58.624
14701,58.624
14702,58.624
14703,58.432
14704,58.432
14705,58.432
14706,57.637
14707,57.637
14708,57.637
14709,57.637
14710,59.828
14711,59.828
14712,59.828
14713,59.828
14714,59.828
14715,59.828
14716,59.828
14717,59.828
14718,59.828
14719,59.828
14720,59.828
14721,58.772
14722,58.772
14723,58.772
14724,58.772
14725,58.772
14726,58.772
14727,58.772
14728,58.772
14729,58.772
14730,58.772
14731,58.772
14732,58.772
14733,58.772
14734,58.772
14735,58.772
14736,58.772
14737,58.772
14738,48.264
14739,48.264
14740,48.264
14741,48.264
14742,48.264
14743,48.264
14744,48.264
14745,48.264
14746,48.264
14747,51.352
14748,51.352
14749,51.352
14750,51.352
14751,51.352
14752,51.352
14753,51.352
14754,59.299
14755,59.299
14756,59.299
14757,59.299
14758,59.299
14759,59.299
14760,59.299
14761,59.299
14762,59.299
14763,59.299
14764,59.299
14765,59.299
14766,59.299
14767,59.299
14768,58.144
14769,58.144
14770,58.144
14771,58.144
14772,58.144
14773,58.144
14774,58.144
14775,58.144
14776,58.144
14777,58.144
14778,58.144
14779,58.144
14780,58.144
14781,58.144
14782,58.144
14783,58.144
14784,58.144
14785,58.144
14786,58.144
14787,58.144
14788,58.144
14789,58.144
14790,58.144
14791,60.69
14792,60.69
14793,60.69
14794,60.69
14795,60.69
14796,60.69
14797,60.69
14798,60.69
14799,60.69
14800,60.69
14801,60.69
14802,60.69
14803,60.69
14804,60.69
14805,60.69
14806,60.569
14807,60.569
14808,60.569
14809,60.569
14810,60.569
14811,56.739
14812,56.739
14813,56.739
14814,56.739
14815,56.739
14816,56.739
14817,56.739
14818,56.739
14819,56.739
14820,56.739
14821,59.459
14822,59.459
14823,59.459
14824,59.459
14825,59.459
14826,59.459
14827,59.459
14828,59.459
14829,59.459
14830,59.459
14831,59.459
14832,59.459
14833,59.459
14834,58.256
14835,58.256
14836,58.256
14837,58.256
14838,58.256
14839,58.256
14840,58.256
14841,58.256
14842,58.256
14843,58.256
14844,58.256
14845,58.256
14846,58.256
14847,58.256
14848,58.256
14849,58.256
14850,58.256
14851,58.256
14852,58.256
14853,58.256
14854,58.256
14855,58.256
14856,58.256
14857,58.256
14858,58.256
14859,58.256
14860,58.256
14861,58.256
14862,58.256
14863,58.256
14864,57.331
14865,57.331
14866,57.331
14867,57.331
14868,57.331
14869,57.331
14870,57.331
14871,57.331
14872,57.331
14873,57.331
14874,57.331
14875,57.331
14876,57.331
14877,57.331
14878,57.331
14879,57.331
14880,57.331
14881,57.331
14882,57.331
14883,57.331
14884,57.331
14885,57.331
14886,57.331
14887,57.331
14888,57.331
14889,57.331
14890,60.031
14891,60.031
14892,60.031
14893,60.031
14894,60.031
14895,59.527
14896,59.527
14897,59.527
14898,59.527
14899,59.527
14900,59.527
14901,59.527
14902,60.613
14903,60.613
14904,60.613
14905,60.613
14906,60.613
14907,60.613
14908,60.613
14909,59.6
14910,59.6
14911,59.6
14912,60.379
14913,60.379
14914,60.379
14915,60.379
14916,60.379
14917,60.379
14918,60.379
14919,59.11366666666667
14920,59.11366666666667
14921,59.11366666666667
14922,59.11366666666667
14923,59.11366666666667
14924,59.11366666666667
14925,59.11366666666667
14926,59.03
14927,59.11366666666666
14928,59.11366666666666
14929,59.11366666666666
14930,59.11366666666666
14931,60.302
14932,60.302
14933,60.302
14934,60.302
14935,60.302
14936,60.302
14937,57.684
14938,57.684
14939,57.684
14940,57.684
14941,57.684
14942,57.684
14943,59.673
14944,59.673
14945,59.673
14946,59.673
14947,59.444
14948,59.444
14949,59.444
14950,59.444
14951,59.444
14952,60.837
14953,60.837
14954,60.837
14955,60.837
14956,59.82
14957,59.82
14958,59.82
14959,59.636
14960,59.636
14961,59.636
14962,59.636
14963,59.636
14964,59.636
14965,59.795
14966,59.795
14967,59.795
14968,59.795
14969,59.795
14970,59.795
14971,59.795
14972,59.795
14973,59.795
14974,59.795
14975,59.795
14976,59.795
14977,59.795
14978,59.795
14979,59.795
14980,59.795
14981,60.42366666666667
14982,60.42366666666667
14983,60.42366666666667
14984,60.42366666666667
14985,60.42366666666667
14986,60.42366666666667
14987,60.42366666666667
14988,60.42366666666667
14989,60.42366666666667
14990,60.42366666666667
14991,60.42366666666667
14992,60.757
14993,60.423666666666655
14994,60.423666666666655
14995,60.301
14996,61.136
14997,61.136
14998,61.136
14999,61.388
15000,61.388
15001,61.085
15002,61.388
15003,61.388
15004,61.428
15005,61.428
15006,61.428
15007,61.428
15008,61.428
15009,60.964
15010,60.964
15011,60.964
15012,60.964
15013,60.964
15014,60.964
15015,60.964
15016,60.674
15017,60.674
15018,60.674
15019,60.674
15020,62.17
15021,61.297
15022,61.297
15023,61.001
15024,61.001
15025,61.405
15026,61.405
15027,61.405
15028,61.405
15029,61.405
15030,60.84433333333334
15031,60.84433333333334
15032,60.84433333333334
15033,60.84433333333334
15034,60.84433333333334
15035,60.045
15036,60.84433333333332
15037,60.84433333333332
15038,60.84433333333332
15039,60.84433333333332
15040,60.84433333333332
15041,60.84433333333332
15042,60.84433333333332
15043,60.84433333333332
15044,60.84433333333332
15045,60.84433333333332
15046,60.84433333333332
15047,60.84433333333332
15048,60.84433333333332
15049,59.366
15050,59.366
15051,59.366
15052,59.366
15053,59.366
15054,59.366
15055,59.366
15056,59.366
15057,59.366
15058,59.366
15059,59.366
15060,59.366
15061,59.366
15062,59.366
15063,59.366
15064,59.366
15065,59.366
15066,59.366
15067,59.366
15068,59.366
15069,59.366
15070,59.366
15071,59.366
15072,59.366
15073,59.366
15074,59.366
15075,59.366
15076,59.366
15077,58.056
15078,58.056
15079,58.056
15080,58.056
15081,58.056
15082,58.056
15083,58.056
15084,58.056
15085,58.056
15086,58.056
15087,58.056
15088,58.056
15089,58.056
15090,58.056
15091,58.056
15092,58.056
15093,58.056
15094,56.368
15095,56.368
15096,55.898
15097,55.898
15098,55.898
15099,55.898
15100,55.898
15101,55.898
15102,55.544333333333334
15103,55.544333333333334
15104,55.544333333333334
15105,55.544333333333334
15106,55.544333333333334
15107,55.544333333333334
15108,56.015
15109,55.54433333333333
15110,55.54433333333333
15111,55.54433333333333
15112,55.54433333333333
15113,55.54433333333333
15114,55.54433333333333
15115,59.271
15116,59.271
15117,59.271
15118,59.271
15119,59.271
15120,59.271
15121,59.271
15122,59.634
15123,59.634
15124,59.634
15125,59.634
15126,59.634
15127,59.634
15128,59.634
15129,57.921
15130,57.921
15131,57.921
15132,57.921
15133,57.921
15134,57.921
15135,59.745
15136,59.745
15137,59.745
15138,59.745
15139,59.745
15140,59.745
15141,59.745
15142,59.745
15143,60.458
15144,60.458
15145,60.458
15146,60.458
15147,60.458
15148,60.458
15149,60.458
15150,60.458
15151,61.372
15152,61.372
15153,61.372
15154,61.372
15155,61.372
15156,61.372
15157,61.372
15158,61.372
15159,61.372
15160,61.372
15161,61.372
15162,61.372
15163,61.372
15164,62.111
15165,62.111
15166,62.111
15167,62.111
15168,62.111
15169,62.111
15170,62.111
15171,62.111
15172,62.111
15173,62.111
15174,62.111
15175,62.111
15176,62.111
15177,62.111
15178,61.494
15179,61.494
15180,61.494
15181,61.494
15182,61.494
15183,61.494
15184,61.494
15185,61.494
15186,61.494
15187,61.494
15188,59.264
15189,59.264
15190,59.264
15191,59.264
15192,59.264
15193,59.264
15194,59.264
15195,59.264
15196,59.264
15197,59.264
15198,59.264
15199,60.021
15200,60.021
15201,60.021
15202,60.021
15203,60.021
15204,60.021
15205,60.021
15206,60.021
15207,59.737
15208,59.737
15209,59.737
15210,59.737
15211,59.737
15212,59.286
15213,59.286
15214,59.776
15215,59.776
15216,60.397
15217,60.397
15218,60.397
15219,60.974
15220,60.974
15221,60.974
15222,60.908
15223,60.908
15224,61.086
15225,61.086
15226,61.086
15227,61.086
15228,61.086
15229,60.74266666666667
15230,60.74266666666667
15231,60.74266666666667
15232,60.119
15233,60.74266666666666
15234,60.74266666666666
15235,60.74266666666666
15236,60.814
15237,60.814
15238,60.814
15239,60.814
15240,60.887
15241,60.887
15242,60.887
15243,60.887
15244,60.887
15245,60.887
15246,60.887
15247,62.138
15248,62.138
15249,62.138
15250,62.138
15251,62.138
15252,62.138
15253,62.138
15254,62.138
15255,60.778
15256,60.778
15257,60.778
15258,60.778
15259,60.778
15260,60.778
15261,60.778
15262,60.778
15263,60.778
15264,60.778
15265,60.778
15266,60.778
15267,60.778
15268,60.778
15269,60.778
15270,60.778
15271,60.137
15272,60.137
15273,60.137
15274,60.137
15275,60.137
15276,60.137
15277,60.137
15278,60.137
15279,60.137
15280,60.137
15281,60.137
15282,60.137
15283,60.137
15284,60.137
15285,59.234
15286,59.234
15287,59.234
15288,59.234
15289,59.234
15290,59.409
15291,59.409
15292,59.409
15293,59.409
15294,59.409
15295,59.409
15296,59.409
15297,59.409
15298,59.409
15299,59.409
15300,59.409
15301,59.409
15302,59.409
15303,59.409
15304,59.409
15305,59.409
15306,60.187
15307,60.187
15308,60.187
15309,60.187
15310,60.187
15311,60.187
15312,60.187
15313,60.187
15314,60.187
15315,60.187
15316,60.187
15317,60.187
15318,60.187
15319,61.643
15320,61.643
15321,61.643
15322,61.643
15323,61.643
15324,61.643
15325,61.643
15326,61.643
15327,61.643
15328,61.643
15329,61.643
15330,61.643
15331,61.643
15332,61.977
15333,61.977
15334,61.977
15335,61.977
15336,61.977
15337,61.977
15338,61.977
15339,61.977
15340,61.977
15341,61.977
15342,61.977
15343,61.977
15344,61.977
15345,61.977
15346,61.977
15347,61.977
15348,61.977
15349,61.977
15350,61.977
15351,61.977
15352,61.303
15353,61.303
15354,61.303
15355,61.303
15356,61.303
15357,61.303
15358,61.303
15359,61.303
15360,61.303
15361,61.303
15362,61.303
15363,61.303
15364,61.303
15365,61.303
15366,61.303
15367,61.303
15368,61.769
15369,61.769
15370,61.769
15371,61.769
15372,61.769
15373,61.769
15374,61.769
15375,61.769
15376,61.769
15377,61.769
15378,61.769
15379,61.769
15380,61.769
15381,61.769
15382,61.769
15383,61.769
15384,61.769
15385,61.769
15386,61.769
15387,61.769
15388,61.769
15389,63.028
15390,63.028
15391,63.028
15392,63.028
15393,63.028
15394,63.028
15395,63.028
15396,63.028
15397,63.028
15398,63.028
15399,63.028
15400,63.028
15401,63.028
15402,63.028
15403,63.028
15404,62.456
15405,62.456
15406,62.456
15407,62.456
15408,62.456
15409,61.737
15410,61.737
15411,61.737
15412,61.737
15413,61.737
15414,61.737
15415,60.591
15416,60.591
15417,60.591
15418,60.591
15419,60.591
15420,59.87
15421,59.87
15422,59.87
15423,59.87
15424,59.87
15425,59.87
15426,59.87
15427,59.87
15428,59.87
15429,59.87
15430,59.87
15431,61.015
15432,61.015
15433,61.015
15434,61.015
15435,61.015
15436,61.015
15437,61.015
15438,61.015
15439,61.015
15440,61.081
15441,61.081
15442,61.081
15443,61.081
15444,61.081
15445,61.081
15446,61.081
15447,61.081
15448,60.57
15449,60.57
15450,60.57
15451,60.57
15452,60.57
15453,60.57
15454,60.57
15455,60.57
15456,60.57
15457,60.57
15458,60.57
15459,60.57
15460,60.57
15461,59.777
15462,59.777
15463,59.777
15464,59.777
15465,59.777
15466,59.777
15467,59.777
15468,60.898
15469,60.898
15470,60.743
15471,60.743
15472,59.302
15473,59.302
15474,59.302
15475,60.231
15476,60.231
15477,60.231
15478,60.231
15479,60.231
15480,58.272
15481,58.272
15482,58.272
15483,58.875
15484,58.875
15485,55.688
15486,55.688
15487,55.688
15488,55.688
15489,55.688
15490,55.688
15491,55.688
15492,60.803
15493,60.803
15494,60.803
15495,60.803
15496,60.803
15497,60.803
15498,60.803
15499,60.803
15500,60.803
15501,60.803
15502,60.803
15503,60.803
15504,60.803
15505,60.803
15506,60.803
15507,60.803
15508,60.803
15509,60.803
15510,60.803
15511,60.648
15512,60.648
15513,60.648
15514,60.648
15515,60.648
15516,60.648
15517,60.648
15518,60.648
15519,60.648
15520,60.648
15521,60.648
15522,60.648
15523,60.648
15524,60.648
15525,60.648
15526,59.066
15527,59.066
15528,59.066
15529,59.066
15530,61.499
15531,61.499
15532,61.499
15533,61.499
15534,61.499
15535,61.499
15536,61.499
15537,58.378
15538,58.378
15539,58.378
15540,58.378
15541,58.378
15542,61.514
15543,61.514
15544,62.062
15545,62.062
15546,61.932
15547,61.932
15548,62.062
15549,62.062
15550,62.062
15551,62.062
15552,61.306
15553,61.306
15554,61.306
15555,61.306
15556,61.306
15557,60.472
15558,60.472
15559,60.472
15560,60.472
15561,58.406
15562,58.406
15563,58.406
15564,58.406
15565,58.406
15566,58.406
15567,58.406
15568,58.406
15569,58.406
15570,58.406
15571,58.406
15572,58.406
15573,58.406
15574,58.406
15575,58.406
15576,58.406
15577,58.406
15578,58.406
15579,58.406
15580,60.42066666666667
15581,60.42066666666667
15582,60.42066666666667
15583,60.42066666666667
15584,60.42066666666667
15585,60.42066666666667
15586,60.42066666666667
15587,60.42066666666667
15588,60.42066666666667
15589,60.42066666666667
15590,60.42066666666667
15591,60.42066666666667
15592,60.42066666666667
15593,60.42066666666667
15594,60.42066666666667
15595,60.42066666666667
15596,60.42066666666667
15597,60.42066666666667
15598,60.42066666666667
15599,59.943
15600,60.420666666666655
15601,60.420666666666655
15602,60.193999999999996
15603,60.193999999999996
15604,61.094
15605,60.19399999999999
15606,60.19399999999999
15607,57.047
15608,57.047
15609,57.047
15610,57.047
15611,57.047
15612,59.885
15613,59.885
15614,59.885
15615,59.885
15616,59.283
15617,59.283
15618,59.283
15619,59.283
15620,59.283
15621,59.283
15622,59.283
15623,59.283
15624,59.633
15625,59.633
15626,59.633
15627,59.633
15628,59.633
15629,59.633
15630,59.633
15631,59.633
15632,59.633
15633,59.633
15634,59.633
15635,59.633
15636,59.633
15637,59.633
15638,59.633
15639,59.633
15640,61.728
15641,61.728
15642,61.728
15643,61.728
15644,61.728
15645,61.728
15646,61.728
15647,61.728
15648,61.728
15649,61.728
15650,61.728
15651,61.728
15652,61.728
15653,61.728
15654,61.728
15655,59.834
15656,59.834
15657,59.834
15658,59.834
15659,59.834
15660,59.834
15661,59.834
15662,59.834
15663,59.834
15664,59.834
15665,59.834
15666,59.834
15667,59.834
15668,59.834
15669,60.014
15670,60.014
15671,60.014
15672,60.014
15673,60.014
15674,60.014
15675,60.014
15676,60.014
15677,60.014
15678,60.014
15679,60.014
15680,60.014
15681,60.014
15682,59.5
15683,59.5
15684,59.5
15685,59.5
15686,59.5
15687,59.5
15688,60.348
15689,60.348
15690,58.441
15691,58.441
15692,58.441
15693,58.441
15694,58.441
15695,58.441
15696,60.279
15697,60.279
15698,60.279
15699,60.279
15700,60.279
15701,60.279
15702,60.279
15703,57.705
15704,57.705
15705,57.705
15706,57.705
15707,57.705
15708,57.705
15709,57.705
15710,57.705
15711,57.705
15712,57.705
15713,58.611
15714,58.611
15715,58.611
15716,58.611
15717,58.611
15718,58.611
15719,58.611
15720,58.611
15721,58.611
15722,58.611
15723,58.611
15724,58.611
15725,58.611
15726,58.611
15727,58.611
15728,58.611
15729,58.611
15730,58.611
15731,58.611
15732,58.611
15733,58.611
15734,58.611
15735,58.611
15736,58.611
15737,58.611
15738,58.611
15739,58.611
15740,58.611
15741,58.611
15742,58.611
15743,58.611
15744,58.611
15745,58.611
15746,58.611
15747,58.611
15748,58.611
15749,58.611
15750,60.649
15751,60.649
15752,60.649
15753,60.649
15754,60.649
15755,60.649
15756,60.649
15757,60.649
15758,60.649
15759,60.649
15760,60.649
15761,60.649
15762,60.649
15763,60.649
15764,60.649
15765,60.649
15766,60.649
15767,60.649
15768,60.649
15769,60.649
15770,60.649
15771,60.649
15772,60.649
15773,60.649
15774,60.649
15775,60.649
15776,60.649
15777,60.649
15778,60.649
15779,60.649
15780,61.827
15781,61.827
15782,61.827
15783,61.827
15784,61.827
15785,61.827
15786,60.483
15787,60.483
15788,60.483
15789,60.483
15790,60.483
15791,60.483
15792,60.483
15793,60.483
15794,60.483
15795,60.483
15796,60.483
15797,60.483
15798,60.483
15799,60.483
15800,60.483
15801,60.483
15802,60.483
15803,60.483
15804,62.724
15805,62.724
15806,62.724
15807,62.724
15808,62.724
15809,62.724
15810,62.724
15811,62.724
15812,62.724
15813,62.724
15814,62.724
15815,62.724
15816,62.724
15817,62.724
15818,62.724
15819,62.724
15820,62.724
15821,62.724
15822,62.724
15823,62.724
15824,62.724
15825,62.724
15826,62.724
15827,62.724
15828,62.724
15829,60.019
15830,60.019
15831,60.019
15832,60.019
15833,60.019
15834,60.019
15835,60.019
15836,60.019
15837,60.019
15838,60.019
15839,60.019
15840,60.019
15841,60.019
15842,61.593
15843,61.593
15844,61.593
15845,61.593
15846,61.593
15847,61.561
15848,61.561
15849,61.561
15850,61.561
15851,61.561
15852,61.903
15853,61.903
15854,60.872
15855,60.872
15856,60.872
15857,60.872
15858,60.872
15859,60.872
15860,60.872
15861,60.872
15862,60.872
15863,60.872
15864,60.872
15865,60.872
15866,62.27
15867,62.27
15868,62.27
15869,62.27
15870,62.27
15871,62.27
15872,62.27
15873,62.27
15874,62.27
15875,62.27
15876,62.27
15877,62.27
15878,62.27
15879,60.522
15880,60.522
15881,60.522
15882,61.203
15883,61.203
15884,61.203
15885,60.625
15886,60.625
15887,60.625
15888,60.625
15889,59.355
15890,59.355
15891,59.765
15892,59.765
15893,59.765
15894,59.765
15895,59.765
15896,58.795
15897,58.795
15898,58.795
15899,58.795
15900,58.795
15901,58.795
15902,58.795
15903,58.795
15904,60.257
15905,60.257
15906,60.257
15907,60.257
15908,60.257
15909,61.774
15910,61.774
15911,61.774
15912,61.774
15913,61.774
15914,59.155
15915,59.155
15916,59.155
15917,59.155
15918,61.116
15919,61.116
15920,61.116
15921,61.116
15922,61.116
15923,61.116
15924,61.116
15925,62.946
15926,62.946
15927,62.946
15928,62.946
15929,62.946
15930,62.946
15931,62.946
15932,62.946
15933,62.946
15934,62.946
15935,62.946
15936,62.946
15937,62.946
15938,61.984
15939,61.984
15940,61.984
15941,61.984
15942,61.984
15943,61.984
15944,61.984
15945,61.984
15946,61.561
15947,61.561
15948,60.906
15949,60.906
15950,60.906
15951,60.906
15952,60.906
15953,60.906
15954,60.906
15955,60.906
15956,60.906
15957,60.906
15958,60.906
15959,60.906
15960,60.906
15961,60.906
15962,60.906
15963,59.642
15964,59.642
15965,59.642
15966,59.642
15967,59.642
15968,59.642
15969,59.642
15970,59.642
15971,59.642
15972,59.642
15973,59.642
15974,59.642
15975,59.642
15976,59.642
15977,60.419
15978,60.419
15979,60.419
15980,60.419
15981,60.419
15982,60.419
15983,60.419
15984,60.419
15985,60.419
15986,60.419
15987,60.419
15988,60.419
15989,60.419
15990,60.419
15991,60.419
15992,60.419
15993,60.419
15994,60.419
15995,60.419
15996,60.419
15997,60.419
15998,60.419
15999,60.419
16000,60.419
16001,60.419
16002,60.419
16003,60.419
16004,60.419
16005,60.419
16006,60.419
16007,60.419
16008,61.849
16009,61.849
16010,61.849
16011,61.849
16012,61.849
16013,61.849
16014,61.849
16015,61.849
16016,61.849
16017,61.849
16018,61.849
16019,61.849
16020,61.849
16021,61.849
16022,61.849
16023,61.849
16024,61.849
16025,61.849
16026,61.849
16027,61.849
16028,61.849
16029,61.849
16030,61.849
16031,61.849
16032,61.849
16033,61.849
16034,61.849
16035,61.849
16036,61.849
16037,62.116
16038,61.84899999999999
16039,61.84899999999999
16040,61.84899999999999
16041,61.84899999999999
16042,62.48
16043,62.48
16044,62.48
16045,60.67
16046,60.67
16047,60.67
16048,60.878
16049,60.878
16050,60.878
16051,60.878
16052,60.878
16053,60.878
16054,60.49166666666667
16055,60.49166666666667
16056,60.49166666666667
16057,60.49166666666667
16058,60.055
16059,60.49166666666665
16060,60.49166666666665
16061,61.849
16062,61.849
16063,61.849
16064,60.07
16065,62.741
16066,62.741
16067,62.741
16068,62.741
16069,62.741
16070,62.741
16071,62.741
16072,62.741
16073,62.741
16074,62.741
16075,62.741
16076,62.741
16077,62.741
16078,62.741
16079,62.741
16080,62.741
16081,61.434
16082,61.434
16083,61.434
16084,61.434
16085,61.434
16086,61.434
16087,61.434
16088,61.434
16089,61.434
16090,61.434
16091,61.434
16092,61.434
16093,61.434
16094,61.434
16095,61.434
16096,61.434
16097,61.434
16098,58.874
16099,58.874
16100,58.874
16101,58.874
16102,58.874
16103,59.233
16104,59.233
16105,58.671
16106,58.671
16107,58.671
16108,58.671
16109,58.671
16110,58.671
16111,58.671
16112,58.671
16113,58.671
16114,58.671
16115,58.671
16116,58.671
16117,60.877
16118,60.877
16119,60.877
16120,60.877
16121,60.877
16122,60.877
16123,60.877
16124,60.877
16125,60.877
16126,60.877
16127,60.877
16128,60.877
16129,60.877
16130,60.877
16131,57.574
16132,57.574
16133,57.574
16134,57.574
16135,57.574
16136,57.574
16137,57.574
16138,57.574
16139,57.574
16140,60.294
16141,60.294
16142,60.294
16143,60.294
16144,60.294
16145,60.294
16146,60.054
16147,60.054
16148,60.054
16149,57.843
16150,57.843
16151,57.843
16152,57.843
16153,57.843
16154,61.561
16155,61.561
16156,61.561
16157,61.561
16158,61.561
16159,60.117
16160,60.117
16161,59.289
16162,59.289
16163,59.289
16164,59.289
16165,61.543
16166,61.543
16167,61.543
16168,61.543
16169,61.774
16170,61.774
16171,61.774
16172,61.774
16173,61.774
16174,60.459
16175,60.459
16176,60.459
16177,60.459
16178,61.879
16179,61.879
16180,59.447333333333326
16181,59.36566666666666
16182,59.447333333333326
16183,59.36566666666666
16184,59.36566666666666
16185,60.369
16186,60.369
16187,60.369
16188,60.369
16189,60.369
16190,60.369
16191,60.369
16192,60.369
16193,60.369
16194,60.369
16195,60.369
16196,60.369
16197,60.369
16198,60.369
16199,60.369
16200,57.933
16201,57.933
16202,57.933
16203,57.933
16204,57.933
16205,57.933
16206,57.933
16207,57.933
16208,57.933
16209,57.933
16210,57.933
16211,57.933
16212,57.933
16213,57.933
16214,55.709
16215,55.709
16216,55.709
16217,55.709
16218,55.709
16219,55.709
16220,59.422
16221,59.422
16222,59.422
16223,59.422
16224,59.422
16225,59.422
16226,58.671
16227,58.671
16228,58.929
16229,58.929
16230,58.568
16231,58.568
16232,58.568
16233,58.568
16234,58.568
16235,58.568
16236,58.568
16237,58.568
16238,58.568
16239,58.568
16240,58.568
16241,58.568
16242,58.568
16243,58.568
16244,58.568
16245,58.568
16246,61.304
16247,61.304
16248,61.304
16249,61.304
16250,61.304
16251,61.304
16252,61.304
16253,61.304
16254,61.304
16255,61.304
16256,61.304
16257,61.304
16258,61.304
16259,61.304
16260,61.304
16261,60.896
16262,60.896
16263,60.896
16264,60.896
16265,60.896
16266,60.896
16267,60.273
16268,60.273
16269,60.273
16270,60.273
16271,60.273
16272,61.058
16273,61.058
16274,60.334
16275,60.334
16276,60.591
16277,60.333999999999996
16278,60.333999999999996
16279,60.333999999999996
16280,60.333999999999996
16281,60.259
16282,60.259
16283,60.259
16284,60.259
16285,60.259
16286,58.034
16287,58.034
16288,58.034
16289,58.034
16290,58.034
16291,58.034
16292,58.034
16293,58.034
16294,58.034
16295,58.08566666666667
16296,58.08566666666667
16297,58.08566666666667
16298,58.08566666666667
16299,58.08566666666667
16300,58.08566666666667
16301,58.08566666666667
16302,59.27
16303,58.08566666666666
16304,59.26999999999999
16305,58.797333333333334
16306,58.797333333333334
16307,58.797333333333334
16308,58.797333333333334
16309,58.797333333333334
16310,58.797333333333334
16311,58.797333333333334
16312,58.797333333333334
16313,58.797333333333334
16314,60.924
16315,60.924
16316,60.924
16317,60.924
16318,60.924
16319,60.924
16320,60.924
16321,60.924
16322,60.924
16323,60.924
16324,60.924
16325,60.924
16326,60.924
16327,60.924
16328,60.924
16329,60.924
16330,60.924
16331,59.594
16332,59.594
16333,59.594
16334,59.594
16335,59.594
16336,59.594
16337,59.594
16338,59.594
16339,59.594
16340,59.594
16341,59.594
16342,59.594
16343,59.594
16344,59.594
16345,59.594
16346,59.594
16347,59.594
16348,55.422
16349,55.422
16350,55.422
16351,55.422
16352,55.422
16353,55.422
16354,55.422
16355,55.422
16356,55.422
16357,55.422
16358,55.422
16359,55.422
16360,55.422
16361,61.536
16362,61.536
16363,61.536
16364,61.536
16365,61.536
16366,62.062
16367,62.062
16368,62.062
16369,62.062
16370,62.062
16371,62.062
16372,59.995000000000005
16373,59.995000000000005
16374,59.995000000000005
16375,59.995000000000005
16376,59.995000000000005
16377,61.036
16378,59.99499999999998
16379,59.99499999999998
16380,59.99499999999998
16381,59.99499999999998
16382,59.99499999999998
16383,59.441
16384,59.441
16385,59.441
16386,59.441
16387,59.441
16388,59.441
16389,59.441
16390,59.441
16391,59.441
16392,59.441
16393,59.441
16394,59.441
16395,59.067
16396,59.067
16397,59.067
16398,59.067
16399,59.067
16400,59.067
16401,59.067
16402,59.067
16403,59.067
16404,59.067
16405,59.067
16406,59.235
16407,59.235
16408,59.235
16409,58.631
16410,58.631
16411,58.631
16412,58.631
16413,58.631
16414,58.631
16415,58.631
16416,58.631
16417,58.631
16418,57.512
16419,57.512
16420,57.512
16421,57.512
16422,57.512
16423,57.512
16424,57.512
16425,57.512
16426,57.512
16427,57.512
16428,57.512
16429,57.512
16430,57.512
16431,57.512
16432,57.512
16433,57.512
16434,57.512
16435,57.512
16436,57.512
16437,57.512
16438,57.512
16439,57.512
16440,57.512
16441,57.512
16442,57.512
16443,57.512
16444,57.512
16445,57.512
16446,57.512
16447,57.512
16448,57.512
16449,57.512
16450,57.512
16451,57.512
16452,57.512
16453,57.512
16454,57.512
16455,57.512
16456,58.123
16457,58.123
16458,58.123
16459,58.123
16460,58.123
16461,58.123
16462,58.123
16463,58.123
16464,58.123
16465,58.123
16466,58.123
16467,58.123
16468,58.123
16469,58.123
16470,58.123
16471,58.123
16472,58.123
16473,58.123
16474,58.123
16475,58.123
16476,58.123
16477,58.123
16478,58.123
16479,58.123
16480,58.123
16481,58.123
16482,58.123
16483,58.123
16484,58.123
16485,58.123
16486,59.364
16487,59.364
16488,58.305
16489,58.305
16490,58.305
16491,58.305
16492,58.305
16493,58.305
16494,58.305
16495,58.68
16496,58.68
16497,58.68
16498,58.68
16499,58.68
16500,58.68
16501,58.939
16502,58.939
16503,58.939
16504,58.939
16505,58.939
16506,59.957
16507,59.957
16508,59.957
16509,59.957
16510,59.957
16511,59.957
16512,59.957
16513,59.957
16514,59.957
16515,59.957
16516,59.957
16517,59.957
16518,59.957
16519,59.957
16520,59.957
16521,59.957
16522,59.957
16523,59.957
16524,59.957
16525,59.957
16526,59.957
16527,59.957
16528,59.957
16529,59.957
16530,59.957
16531,59.957
16532,59.957
16533,59.957
16534,59.957
16535,59.957
16536,59.957
16537,59.957
16538,60.125
16539,60.125
16540,60.125
16541,60.125
16542,60.125
16543,60.125
16544,60.125
16545,60.125
16546,60.125
16547,60.125
16548,60.125
16549,60.125
16550,60.125
16551,60.125
16552,60.125
16553,60.125
16554,60.125
