,0
5784,-144.33333333333334
5785,-146.0
5786,-145.0
5787,-145.0
5788,-145.33333333333334
5789,-145.0
5790,-146.66666666666666
5791,-147.0
5792,-149.0
5793,-148.33333333333334
5794,-149.0
5795,-148.66666666666666
5796,-149.33333333333334
5797,-149.33333333333334
5798,-147.66666666666666
5799,-147.0
5800,-148.66666666666666
5801,-153.66666666666666
5802,-154.0
5803,-151.33333333333334
5804,-146.33333333333334
5805,-143.66666666666666
5806,-142.33333333333334
5807,-143.0
5808,-145.0
5809,-146.66666666666666
5810,-146.33333333333334
5811,-144.66666666666666
5812,-143.33333333333334
5813,-142.66666666666666
5814,-148.0
5815,-150.0
5816,-151.33333333333334
5817,-146.66666666666666
5818,-144.66666666666666
5819,-143.0
5820,-143.0
5821,-147.0
5822,-148.0
5823,-147.33333333333334
5824,-144.33333333333334
5825,-144.66666666666666
5826,-146.0
5827,-145.66666666666666
5828,-145.0
5829,-145.0
5830,-145.0
5831,-147.0
5832,-147.33333333333334
5833,-148.0
5834,-147.33333333333334
5835,-146.0
5836,-144.66666666666666
5837,-143.0
5838,-143.0
5839,-143.66666666666666
5840,-145.33333333333334
5841,-148.0
5842,-149.33333333333334
5843,-149.0
5844,-149.66666666666666
5845,-149.0
5846,-148.33333333333334
5847,-145.66666666666666
5848,-146.0
5849,-146.66666666666666
5850,-147.66666666666666
5851,-148.66666666666666
5852,-150.33333333333334
5853,-152.0
5854,-151.66666666666666
5855,-150.66666666666666
5856,-149.66666666666666
5857,-149.33333333333334
5858,-150.33333333333334
5859,-150.33333333333334
5860,-150.66666666666666
5861,-149.66666666666666
5862,-148.66666666666666
5863,-148.33333333333334
5864,-149.0
5865,-148.66666666666666
5866,-146.66666666666666
5867,-144.33333333333334
5868,-144.66666666666666
5869,-145.66666666666666
5870,-146.33333333333334
5871,-146.0
5872,-146.66666666666666
5873,-147.66666666666666
5874,-149.0
5875,-148.66666666666666
5876,-151.0
5877,-152.0
5878,-153.33333333333334
5879,-154.0
5880,-152.66666666666666
5881,-151.66666666666666
5882,-148.66666666666666
5883,-149.0
5884,-150.0
5885,-150.33333333333334
5886,-151.33333333333334
5887,-150.33333333333334
5888,-149.66666666666666
5889,-147.66666666666666
5890,-148.0
5891,-148.0
5892,-148.33333333333334
5893,-149.0
5894,-150.0
5895,-148.33333333333334
5896,-146.66666666666666
5897,-145.66666666666666
5898,-147.66666666666666
5899,-148.0
5900,-147.0
5901,-144.33333333333334
5902,-143.33333333333334
5903,-144.33333333333334
5904,-145.66666666666666
5905,-146.33333333333334
5906,-145.66666666666666
5907,-146.0
5908,-146.66666666666666
5909,-147.33333333333334
5910,-147.33333333333334
5911,-147.33333333333334
5912,-147.0
5913,-147.66666666666666
5914,-147.0
5915,-147.33333333333334
5916,-148.0
5917,-151.0
5918,-153.33333333333334
5919,-155.33333333333334
5920,-152.66666666666666
5921,-150.66666666666666
5922,-148.33333333333334
5923,-149.0
5924,-148.0
5925,-147.66666666666666
5926,-148.0
5927,-149.0
5928,-149.33333333333334
5929,-149.66666666666666
5930,-150.33333333333334
5931,-150.66666666666666
5932,-153.0
5933,-153.0
5934,-153.0
5935,-150.0
5936,-149.33333333333334
5937,-148.0
5938,-147.0
5939,-150.0
5940,-153.33333333333334
5941,-157.33333333333334
5942,-157.33333333333334
5943,-159.0
5944,-158.66666666666666
5945,-152.33333333333334
5946,-145.33333333333334
5947,-138.33333333333334
5948,-138.0
5949,-137.66666666666666
5950,-138.0
5951,-137.66666666666666
5952,-137.0
5953,-135.66666666666666
5954,-135.0
5955,-134.0
5956,-134.0
5957,-133.0
5958,-133.0
5959,-134.33333333333334
5960,-135.33333333333334
5961,-137.33333333333334
5962,-137.33333333333334
5963,-138.0
5964,-137.66666666666666
5965,-138.33333333333334
5966,-137.33333333333334
5967,-135.0
5968,-132.66666666666666
5969,-132.66666666666666
5970,-133.66666666666666
5971,-135.0
5972,-136.33333333333334
5973,-136.33333333333334
5974,-136.66666666666666
5975,-136.0
5976,-136.66666666666666
5977,-136.66666666666666
5978,-137.33333333333334
5979,-135.66666666666666
5980,-134.0
5981,-133.0
5982,-134.0
5983,-137.0
5984,-137.33333333333334
5985,-140.66666666666666
5986,-140.66666666666666
5987,-139.66666666666666
5988,-134.33333333333334
5989,-133.0
5990,-135.33333333333334
5991,-139.0
5992,-140.0
5993,-137.66666666666666
5994,-135.0
5995,-134.0
5996,-135.33333333333334
5997,-137.33333333333334
5998,-136.0
5999,-136.66666666666666
6000,-135.66666666666666
6001,-136.66666666666666
6002,-136.33333333333334
6003,-136.33333333333334
6004,-136.66666666666666
6005,-136.33333333333334
6006,-137.33333333333334
6007,-138.33333333333334
6008,-141.66666666666666
6009,-144.33333333333334
6010,-143.0
6011,-139.0
6012,-134.0
6013,-132.0
6014,-129.33333333333334
6015,-129.33333333333334
6016,-131.0
6017,-132.66666666666666
6018,-134.0
6019,-134.33333333333334
6020,-133.66666666666666
6021,-132.0
6022,-129.0
6023,-129.66666666666666
6024,-130.0
6025,-132.66666666666666
6026,-132.66666666666666
6027,-133.33333333333334
6028,-134.66666666666666
6029,-136.0
6030,-136.66666666666666
6031,-137.66666666666666
6032,-137.0
6033,-138.0
6034,-135.66666666666666
6035,-136.66666666666666
6036,-137.0
6037,-137.33333333333334
6038,-135.66666666666666
6039,-132.33333333333334
6040,-130.33333333333334
6041,-131.33333333333334
6042,-134.33333333333334
6043,-134.33333333333334
6044,-132.33333333333334
6045,-129.66666666666666
6046,-128.0
6047,-127.33333333333333
6048,-129.33333333333334
6049,-131.66666666666666
6050,-134.0
6051,-131.66666666666666
6052,-133.0
6053,-132.66666666666666
6054,-133.33333333333334
6055,-132.0
6056,-132.33333333333334
6057,-133.0
6058,-132.33333333333334
6059,-128.66666666666666
6060,-128.0
6061,-129.0
6062,-133.0
6063,-136.66666666666666
6064,-138.0
6065,-137.66666666666666
6066,-135.0
6067,-134.66666666666666
6068,-134.66666666666666
6069,-132.66666666666666
6070,-132.0
6071,-132.0
6072,-133.0
6073,-132.66666666666666
6074,-131.66666666666666
6075,-134.33333333333334
6076,-137.66666666666666
6077,-139.0
6078,-137.33333333333334
6079,-136.0
6080,-136.66666666666666
6081,-137.66666666666666
6082,-136.66666666666666
6083,-136.33333333333334
6084,-135.66666666666666
6085,-135.66666666666666
6086,-138.0
6087,-138.66666666666666
6088,-138.66666666666666
6089,-137.66666666666666
6090,-138.0
6091,-138.0
6092,-136.0
6093,-136.0
6094,-138.0
6095,-140.33333333333334
6096,-141.0
6097,-140.33333333333334
6098,-139.0
6099,-138.66666666666666
6100,-137.66666666666666
6101,-137.66666666666666
6102,-135.0
6103,-133.0
6104,-132.0
6105,-133.0
6106,-134.33333333333334
6107,-135.0
6108,-135.0
6109,-134.66666666666666
6110,-135.0
6111,-135.33333333333334
6112,-136.66666666666666
6113,-137.33333333333334
6114,-139.0
6115,-138.66666666666666
6116,-138.0
6117,-137.0
6118,-135.66666666666666
6119,-134.0
6120,-135.33333333333334
6121,-138.33333333333334
6122,-140.66666666666666
6123,-139.33333333333334
6124,-137.33333333333334
6125,-136.66666666666666
6126,-137.0
6127,-137.33333333333334
6128,-136.66666666666666
6129,-136.33333333333334
6130,-135.33333333333334
6131,-135.66666666666666
6132,-135.66666666666666
6133,-136.66666666666666
6134,-138.0
6135,-137.66666666666666
6136,-137.0
6137,-134.66666666666666
6138,-134.0
6139,-134.0
6140,-134.66666666666666
6141,-134.66666666666666
6142,-134.66666666666666
6143,-135.33333333333334
6144,-136.33333333333334
6145,-136.66666666666666
6146,-136.0
6147,-135.33333333333334
6148,-136.0
6149,-136.66666666666666
6150,-138.33333333333334
6151,-138.33333333333334
6152,-138.33333333333334
6153,-136.66666666666666
6154,-136.33333333333334
6155,-137.66666666666666
6156,-138.0
6157,-137.33333333333334
6158,-135.66666666666666
6159,-136.33333333333334
6160,-137.0
6161,-138.0
6162,-137.66666666666666
6163,-137.0
6164,-135.66666666666666
6165,-136.33333333333334
6166,-137.66666666666666
6167,-138.0
6168,-137.33333333333334
6169,-137.0
6170,-137.66666666666666
6171,-138.0
6172,-138.33333333333334
6173,-138.33333333333334
6174,-139.0
6175,-138.66666666666666
6176,-138.66666666666666
6177,-138.0
6178,-138.0
6179,-137.0
6180,-137.33333333333334
6181,-137.33333333333334
6182,-139.0
6183,-139.66666666666666
6184,-140.33333333333334
6185,-140.0
6186,-140.33333333333334
6187,-141.0
6188,-142.0
6189,-139.66666666666666
6190,-137.66666666666666
6191,-135.0
6192,-135.33333333333334
6193,-135.33333333333334
6194,-136.0
6195,-136.33333333333334
6196,-136.33333333333334
6197,-136.66666666666666
6198,-136.33333333333334
6199,-135.66666666666666
6200,-135.33333333333334
6201,-135.0
6202,-135.66666666666666
6203,-135.33333333333334
6204,-135.33333333333334
6205,-134.66666666666666
6206,-134.66666666666666
6207,-134.66666666666666
6208,-135.0
6209,-134.33333333333334
6210,-133.0
6211,-131.33333333333334
6212,-130.66666666666666
6213,-131.66666666666666
6214,-132.66666666666666
6215,-131.66666666666666
6216,-131.0
6217,-130.0
6218,-130.66666666666666
6219,-130.66666666666666
6220,-131.66666666666666
6221,-132.33333333333334
6222,-132.33333333333334
6223,-132.0
6224,-132.33333333333334
6225,-133.0
6226,-133.66666666666666
6227,-134.0
6228,-134.66666666666666
6229,-135.33333333333334
6230,-135.33333333333334
6231,-135.0
6232,-134.0
6233,-134.66666666666666
6234,-134.33333333333334
6235,-134.66666666666666
6236,-134.33333333333334
6237,-135.0
6238,-135.33333333333334
6239,-135.66666666666666
6240,-135.0
6241,-135.33333333333334
6242,-135.33333333333334
6243,-135.66666666666666
6244,-136.33333333333334
6245,-136.0
6246,-136.0
6247,-135.0
6248,-135.0
6249,-134.66666666666666
6250,-134.0
6251,-133.66666666666666
6252,-133.66666666666666
6253,-134.66666666666666
6254,-133.66666666666666
6255,-133.33333333333334
6256,-131.66666666666666
6257,-132.66666666666666
6258,-134.0
6259,-135.66666666666666
6260,-136.33333333333334
6261,-136.33333333333334
6262,-137.33333333333334
6263,-137.33333333333334
6264,-136.66666666666666
6265,-135.33333333333334
6266,-135.33333333333334
6267,-135.66666666666666
6268,-136.33333333333334
6269,-136.33333333333334
6270,-135.33333333333334
6271,-133.66666666666666
6272,-132.33333333333334
6273,-132.0
6274,-132.0
6275,-132.0
6276,-131.0
6277,-131.33333333333334
6278,-131.0
6279,-132.33333333333334
6280,-132.66666666666666
6281,-133.33333333333334
6282,-132.66666666666666
6283,-131.66666666666666
6284,-131.33333333333334
6285,-132.66666666666666
6286,-134.0
6287,-134.66666666666666
6288,-134.66666666666666
6289,-133.66666666666666
6290,-133.33333333333334
6291,-132.66666666666666
6292,-133.33333333333334
6293,-134.33333333333334
6294,-135.66666666666666
6295,-136.66666666666666
6296,-137.0
6297,-137.0
6298,-136.33333333333334
6299,-136.0
6300,-134.33333333333334
6301,-134.0
6302,-133.66666666666666
6303,-133.66666666666666
6304,-133.33333333333334
6305,-133.0
6306,-133.33333333333334
6307,-134.33333333333334
6308,-135.0
6309,-135.33333333333334
6310,-135.0
6311,-134.0
6312,-132.66666666666666
6313,-131.0
6314,-131.33333333333334
6315,-132.33333333333334
6316,-133.0
6317,-132.66666666666666
6318,-132.66666666666666
6319,-132.66666666666666
6320,-133.33333333333334
6321,-133.33333333333334
6322,-132.66666666666666
6323,-132.66666666666666
6324,-134.0
6325,-135.33333333333334
6326,-134.66666666666666
6327,-133.0
6328,-132.66666666666666
6329,-134.0
6330,-137.0
6331,-138.66666666666666
6332,-138.33333333333334
6333,-137.0
6334,-136.66666666666666
6335,-135.66666666666666
6336,-134.33333333333334
6337,-133.33333333333334
6338,-133.0
6339,-133.0
6340,-133.66666666666666
6341,-134.33333333333334
6342,-134.66666666666666
6343,-137.33333333333334
6344,-138.33333333333334
6345,-139.33333333333334
6346,-136.66666666666666
6347,-134.0
6348,-133.33333333333334
6349,-132.66666666666666
6350,-133.66666666666666
6351,-133.0
6352,-133.33333333333334
6353,-133.33333333333334
6354,-133.66666666666666
6355,-134.0
6356,-135.0
6357,-135.0
6358,-134.0
6359,-133.0
6360,-133.66666666666666
6361,-134.66666666666666
6362,-136.0
6363,-136.33333333333334
6364,-135.66666666666666
6365,-135.0
6366,-134.0
6367,-134.33333333333334
6368,-134.33333333333334
6369,-134.33333333333334
6370,-134.66666666666666
6371,-134.66666666666666
6372,-135.33333333333334
6373,-134.66666666666666
6374,-135.33333333333334
6375,-134.33333333333334
6376,-133.66666666666666
6377,-133.0
6378,-133.33333333333334
6379,-134.0
6380,-134.33333333333334
6381,-134.66666666666666
6382,-135.0
6383,-135.0
6384,-135.33333333333334
6385,-135.66666666666666
6386,-136.33333333333334
6387,-137.0
6388,-137.0
6389,-136.33333333333334
6390,-135.66666666666666
6391,-135.66666666666666
6392,-136.33333333333334
6393,-137.33333333333334
6394,-138.66666666666666
6395,-139.0
6396,-138.66666666666666
6397,-137.33333333333334
6398,-137.33333333333334
6399,-137.33333333333334
6400,-137.33333333333334
6401,-136.66666666666666
6402,-136.0
6403,-136.0
6404,-136.0
6405,-136.33333333333334
6406,-136.66666666666666
6407,-137.0
6408,-136.66666666666666
6409,-136.33333333333334
6410,-136.66666666666666
6411,-136.33333333333334
6412,-135.33333333333334
6413,-133.0
6414,-132.66666666666666
6415,-133.33333333333334
6416,-135.33333333333334
6417,-136.66666666666666
6418,-137.0
6419,-136.33333333333334
6420,-136.0
6421,-136.0
6422,-136.33333333333334
6423,-136.0
6424,-136.33333333333334
6425,-137.0
6426,-137.0
6427,-136.66666666666666
6428,-136.33333333333334
6429,-136.0
6430,-136.33333333333334
6431,-136.0
6432,-136.66666666666666
6433,-136.33333333333334
6434,-137.0
6435,-137.0
6436,-137.0
6437,-136.0
6438,-135.33333333333334
6439,-135.33333333333334
6440,-136.0
6441,-136.33333333333334
6442,-136.0
6443,-135.33333333333334
6444,-135.33333333333334
6445,-136.0
6446,-137.0
6447,-137.66666666666666
6448,-137.66666666666666
6449,-137.0
6450,-136.0
6451,-135.33333333333334
6452,-135.66666666666666
6453,-136.0
6454,-136.0
6455,-134.66666666666666
6456,-134.66666666666666
6457,-135.33333333333334
6458,-136.0
6459,-136.0
6460,-134.66666666666666
6461,-134.33333333333334
6462,-133.0
6463,-133.0
6464,-133.0
6465,-134.0
6466,-136.0
6467,-137.66666666666666
6468,-138.66666666666666
6469,-138.0
6470,-138.66666666666666
6471,-138.66666666666666
6472,-138.33333333333334
6473,-136.33333333333334
6474,-135.0
6475,-134.66666666666666
6476,-135.0
6477,-135.33333333333334
6478,-135.66666666666666
6479,-136.0
6480,-135.0
6481,-133.66666666666666
6482,-131.66666666666666
6483,-132.33333333333334
6484,-133.0
6485,-134.0
6486,-134.0
6487,-133.66666666666666
6488,-132.66666666666666
6489,-132.33333333333334
6490,-133.0
6491,-133.66666666666666
6492,-133.33333333333334
6493,-131.66666666666666
6494,-130.33333333333334
6495,-130.33333333333334
6496,-130.0
6497,-129.66666666666666
6498,-129.33333333333334
6499,-132.66666666666666
6500,-133.66666666666666
6501,-136.33333333333334
6502,-134.33333333333334
6503,-137.33333333333334
6504,-138.33333333333334
6505,-141.33333333333334
6506,-141.33333333333334
6507,-142.0
6508,-142.0
6509,-142.66666666666666
6510,-139.33333333333334
6511,-136.66666666666666
6512,-134.33333333333334
6513,-133.66666666666666
6514,-133.66666666666666
6515,-134.33333333333334
6516,-135.33333333333334
6517,-134.0
6518,-133.33333333333334
6519,-134.0
6520,-136.0
6521,-136.0
6522,-135.0
6523,-133.0
6524,-132.0
6525,-132.66666666666666
6526,-134.0
6527,-135.0
6528,-135.0
6529,-136.66666666666666
6530,-137.33333333333334
6531,-137.33333333333334
6532,-136.33333333333334
6533,-135.66666666666666
6534,-136.33333333333334
6535,-136.66666666666666
6536,-137.0
6537,-135.66666666666666
6538,-134.66666666666666
6539,-133.66666666666666
6540,-135.33333333333334
6541,-138.0
6542,-140.0
6543,-139.0
6544,-138.0
6545,-138.0
6546,-140.33333333333334
6547,-142.0
6548,-145.66666666666666
6549,-145.0
6550,-143.33333333333334
6551,-140.0
6552,-140.0
6553,-140.66666666666666
6554,-140.33333333333334
6555,-143.0
6556,-143.33333333333334
6557,-144.66666666666666
6558,-142.66666666666666
6559,-142.0
6560,-140.66666666666666
6561,-140.0
6562,-140.0
6563,-144.33333333333334
6564,-147.33333333333334
6565,-151.33333333333334
6566,-151.33333333333334
6567,-147.66666666666666
6568,-143.66666666666666
6569,-142.66666666666666
6570,-142.0
6571,-140.66666666666666
6572,-138.0
6573,-138.33333333333334
6574,-138.33333333333334
6575,-136.0
6576,-135.33333333333334
6577,-135.66666666666666
6578,-136.66666666666666
6579,-138.0
6580,-135.66666666666666
6581,-133.66666666666666
6582,-130.33333333333334
6583,-131.66666666666666
6584,-133.0
6585,-134.66666666666666
6586,-137.33333333333334
6587,-135.0
6588,-133.33333333333334
6589,-129.66666666666666
6590,-132.0
6591,-135.0
6592,-137.33333333333334
6593,-138.66666666666666
6594,-138.33333333333334
6595,-137.66666666666666
6596,-136.66666666666666
6597,-136.33333333333334
6598,-137.0
6599,-137.66666666666666
6600,-137.33333333333334
6601,-136.66666666666666
6602,-136.66666666666666
6603,-137.0
6604,-136.33333333333334
6605,-135.66666666666666
6606,-135.66666666666666
6607,-136.33333333333334
6608,-135.33333333333334
6609,-134.66666666666666
6610,-136.66666666666666
6611,-139.0
6612,-140.66666666666666
6613,-139.33333333333334
6614,-138.33333333333334
6615,-137.66666666666666
6616,-138.66666666666666
6617,-139.66666666666666
6618,-140.66666666666666
6619,-141.0
6620,-141.66666666666666
6621,-140.66666666666666
6622,-141.0
6623,-142.0
6624,-144.33333333333334
6625,-143.0
6626,-140.33333333333334
6627,-138.33333333333334
6628,-138.66666666666666
6629,-140.0
6630,-139.33333333333334
6631,-139.66666666666666
6632,-139.0
6633,-139.66666666666666
6634,-138.33333333333334
6635,-137.33333333333334
6636,-136.33333333333334
6637,-137.0
6638,-136.66666666666666
6639,-136.33333333333334
6640,-135.33333333333334
6641,-135.66666666666666
6642,-136.33333333333334
6643,-137.66666666666666
6644,-139.0
6645,-139.66666666666666
6646,-138.0
6647,-136.66666666666666
6648,-133.33333333333334
6649,-129.66666666666666
6650,-124.66666666666667
6651,-121.0
6652,-119.66666666666667
6653,-117.66666666666667
6654,-118.33333333333333
